name,color,x,y
Rushing-Tide Zubera,#0000FF,-2.986941833630416,1.5748763818748919
Oppressive Will,#0000FF,-3.1163481185791837,-0.1882857183608595
Oboro Envoy,#0000FF,-2.9869934294397065,1.5747101578738147
Oboro Breezecaller,#0000FF,-3.1596891892498116,-1.5833541318050326
Moonbow Illusionist,#0000FF,-3.0733203217022984,-0.00425147913905038
"Meishin, the Mind Cage",#0000FF,-2.770819234352115,6.128288409565754
Kiri-Onna,#0000FF,-2.900684341226379,3.153623123277797
"Kaho, Minamo Historian",#0000FF,-2.986892105494312,1.575056452119474
Ideas Unbound,#0000FF,-3.2026550262759743,-1.7671821146765068
Ghost-Lit Warder,#0000FF,-3.1596123782214907,-1.583114192827532
Evermind,#0000FF,-3.375288704786251,-4.925071196424383
Eternal Dominion,#0000FF,-2.5119010286121526,10.865000303373892
"Erayo, Soratami Ascendant // Erayo's Essence",#0000FF,-3.202269977820449,-1.7660182337179104
Dreamcatcher,#0000FF,-3.245974272314805,-3.1622055987919078
Descendant of Soramaro,#0000FF,-2.98697956705429,1.5747608709352034
Cut the Earthly Bond,#0000FF,-3.288998676361009,-3.346213578094593
Cloudhoof Kirin,#0000FF,-2.900533285817979,3.154120921328105
Torii Watchward,#FFFFFF,1.851790636878688,2.888136617347858
Spiritual Visit,#FFFFFF,1.4634471207354864,-3.611794081154983
Shinen of Stars' Light,#FFFFFF,1.6791167342667588,-0.26986627850310974
"Rune-Tail, Kitsune Ascendant // Rune-Tail's Essence",#FFFFFF,1.6364652813829645,-0.4527420103078743
Reverence,#FFFFFF,1.7227602110512226,1.1261435554014678
Pure Intentions,#FFFFFF,1.463426209483946,-3.6118575596859803
Presence of the Wise,#FFFFFF,1.7224757930695265,1.1252737769608312
Plow Through Reito,#FFFFFF,1.549759749677428,-2.032868331542426
Moonwing Moth,#FFFFFF,1.6791398175556675,-0.26979554377727816
"Michiko Konda, Truth Seeker",#FFFFFF,1.7655674027287085,1.3095168667830035
Kitsune Loreweaver,#FFFFFF,1.5928227220173108,-1.8487266364010644
Kitsune Dawnblade,#FFFFFF,1.851826426321685,2.8882411402995674
Kitsune Bonesetter,#FFFFFF,1.6791259671431362,-0.2698389347898607
Inner-Chamber Guard,#FFFFFF,1.5927644858151648,-1.8489093317243506
Hand of Honor,#FFFFFF,1.5927760989025312,-1.8488748052276507
Ghost-Lit Redeemer,#FFFFFF,1.506422579630215,-3.4279237592771863
Enduring Ideal,#FFFFFF,1.9815138281543185,5.8623562574660975
Eiganjo Free-Riders,#FFFFFF,1.7655033230903527,1.3092888164305811
Descendant of Kiyomaro,#FFFFFF,1.679141440393972,-0.2697901337985512
Curtain of Light,#FFFFFF,1.5497548150345946,-2.032885925287237
Cowed by Wisdom,#FFFFFF,1.4638018332876437,-3.6107001657421898
Charge Across the Araba,#FFFFFF,1.8087577607473313,2.7040927243260335
Araba Mothrider,#FFFFFF,1.5928353561607222,-1.8486881613285309
Tendo Ice Bridge,#777777,-6.54359156783915,-4.748038665765016
"Gods' Eye, Gate to the Reikai",#777777,-6.543697673570894,-4.7483525007709355
That Which Was Taken,#777777,-6.111793510819663,3.147346723196771
Slumbering Tora,#777777,-6.284391014148998,-0.010435752650481717
Shuriken,#777777,-6.457021168981101,-3.168304754503762
Shuko,#777777,-6.457064361764003,-3.1684323098394804
Ronin Warclub,#777777,-6.284379127746386,-0.010401404406495642
Ornate Kanzashi,#777777,-6.111705551963892,3.1476024452132507
Orb of Dreams,#777777,-6.284404129937716,-0.010476862438299844
Neko-Te,#777777,-6.284408668059453,-0.010486493345873907
Mirror Gallery,#777777,-6.111707397252578,3.1475943178060333
Blinding Powder,#777777,-6.457031755615945,-3.1683328381045013
Baku Altar,#777777,-6.370761016522707,-1.5895344283775503
Genju of the Realm,#FFD700,42.99675945118909,0.40283647120252575
Vital Surge,#008000,-1.6184725940189408,-1.8556168067246408
Uproot,#008000,-1.4458294878705802,1.3023033114298408
Unchecked Growth,#008000,-1.5321746899984292,-0.27673714881994604
Traproot Kami,#008000,-1.725672592441647,-3.528214176250137
Splinter,#008000,-1.4457840285279415,1.30244068595933
Sosuke's Summons,#008000,-1.5321724186949726,-0.2767150810520408
"Shizuko, Caller of Autumn",#008000,-1.4890232868053257,-0.09230232177870758
Scaled Hulk,#008000,-1.230118530778536,4.644353029200363
Sakura-Tribe Springcaller,#008000,-1.4027881544675165,1.4863631697294633
"Sakiko, Mother of Summer",#008000,-1.230006060204976,4.644718535328162
Roar of Jukai,#008000,-1.5321721899354948,-0.27672976823441736
Petalmane Baku,#008000,-1.5754643486226356,-1.6716582673535936
Patron of the Orochi,#008000,-1.0573486288669192,7.802669793638311
Matsu-Tribe Sniper,#008000,-1.5754798869656934,-1.6717063062711668
Mark of Sakiko,#008000,-1.6182015418194629,-1.8547751207850303
Loam Dweller,#008000,-1.5754659956464312,-1.6716486071788126
Lifespinner,#008000,-1.4027785814300695,1.4863924541577707
Lifegift,#008000,-1.5318612810580152,-0.27576546756640624
Kodama of the Center Tree,#008000,-1.6585350076565561,1.5994618839489207
"Isao, Enlightened Bushi",#008000,-1.489005590694438,-0.09224604947881204
Harbinger of Spring,#008000,-1.3164643393118054,3.0653203232339767
Gnarled Mass,#008000,-1.489173851309096,-0.09278499459918388
Forked-Branch Garami,#008000,-1.316484305905227,3.0652591716483983
Enshrined Memories,#008000,-1.7047762194641485,-3.4345017187174043
Child of Thorns,#008000,-1.6618447997032852,-3.250786351921586
Body of Jukai,#008000,-0.9711428796866847,9.381240951439851
Twist Allegiance,#FF0000,-4.355123647319055,6.216334693865238
Sowing Salt,#FF0000,-4.614214264089006,1.4790902931219931
Shinka Gatekeeper,#FF0000,-4.657470603476065,0.08426958806568989
Ronin Cliffrider,#FF0000,-4.484783462419069,3.2423049655052374
Patron of the Akki,#FF0000,-4.398334954424037,4.821679397980975
Overblaze,#FF0000,-4.614143948095607,1.4792920500226814
Ogre Recluse,#FF0000,-4.571098708298403,1.6633733899706984
"Mannichi, the Fevered Dream",#FF0000,-4.657338314317088,0.08470451451775418
Kumano's Blessing,#FF0000,-4.700221646637088,-0.09890607554102054
"Ishi-Ishi, Akki Crackshot",#FF0000,-4.743640435612282,-1.4941942555565388
Ire of Kaminari,#FF0000,-4.6141332390029755,1.479321479974583
In the Web of War,#FF0000,-4.527503174632446,3.0592309486081004
Frost Ogre,#FF0000,-4.484720349956306,3.2425023826826753
First Volley,#FF0000,-4.786803723126568,-1.678667615097028
"Cunning Bandit // Azamuki, Treachery Incarnate",#FF0000,-4.700207350188331,-0.0988994649812239
Crack the Earth,#FF0000,-4.873133997928854,-3.257631823718408
Clash of Realities,#FF0000,-4.6138597338809095,1.4801711420491588
Blazing Shoal,#FF0000,-4.786817023950744,-1.678707366163508
Aura Barbs,#FF0000,-4.700430052226985,-0.09955556281204044
Ashen Monstrosity,#FF0000,-4.312115505297049,6.400287668668527
Akki Raider,#FF0000,-4.743774437818724,-1.4946324777729958
Akki Blizzard-Herder,#FF0000,-4.7438009795600315,-1.494708340308719
"Yukora, the Prisoner",#000000,0.181444191862167,1.3981188677861547
Toshiro Umezawa,#000000,0.09509838181530915,-0.1809069122547721
Three Tragedies,#000000,0.22476344568797652,2.7931049768551595
Takenuma Bleeder,#000000,0.09497543464452228,-0.1813106059856943
Stir the Grave,#000000,-0.12062333125167796,-3.5230159681697857
Skullmane Baku,#000000,0.26760506380457694,2.976557564118454
Sickening Shoal,#000000,-0.03442001692500376,-1.9444363926255757
Scourge of Numai,#000000,0.1813195843177972,1.3977096557747433
Pus Kami,#000000,0.44031487913956185,6.134659111681445
Psychic Spear,#000000,-0.12063434187856,-3.5230494322839627
Ogre Marauder,#000000,0.09500818508170901,-0.1812082738404425
Nezumi Shadow-Watcher,#000000,-0.07765263831411585,-3.3391907657655335
Mark of the Oni,#000000,0.05225914848950118,-0.364377888354521
"Kyoki, Sanity's Eclipse",#000000,0.3540884830235018,4.556029412775837
Hired Muscle // Scarmaker,#000000,0.05228903311235616,-0.3643236357256232
Hero's Demise,#000000,-0.03433098488105045,-1.9441646033449145
Eradicate,#000000,0.13830936112827272,1.2137439232285183
Crawling Filth,#000000,0.35395921613088527,4.555596340947934
Blessing of Leeches,#000000,0.05230685689524341,-0.3642300729045562
Bile Urchin,#000000,-0.07771356089893483,-3.3393630191026777
Veil of Secrecy,#0000FF,-3.202653269187273,-1.7671878127262355
"Tomorrow, Azami's Familiar",#0000FF,-2.8141732933402865,4.733192910456664
Toils of Night and Day,#0000FF,-3.1163340484592865,-0.18824236531187685
Teardrop Kami,#0000FF,-3.2460003506288406,-3.162278364961451
Sway of the Stars,#0000FF,-2.5118951852138243,10.865017978287593
Shimmering Glasskite,#0000FF,-2.9869673825514655,1.5747894385843115
Ribbons of the Reikai,#0000FF,-2.9436782995621167,2.969715565852636
Reduce to Dreams,#0000FF,-2.9435636086284513,2.970066994566246
Quillmane Baku,#0000FF,-2.90063205565387,3.153784925198753
Quash,#0000FF,-3.0299914357497637,1.390775391194726
Patron of the Moon,#0000FF,-2.7278342734133627,6.312194787055779
Minamo's Meddling,#0000FF,-3.029989665670034,1.3907829628965298
Kaijin of the Vanishing Touch,#0000FF,-3.1596421152291803,-1.5832097339169013
Heed the Mists,#0000FF,-2.943568245583911,2.970054074007349
Floodbringer,#0000FF,-3.1596380983852383,-1.5832119214695037
"Chisei, Heart of Oceans",#0000FF,-2.986806637876222,1.5753153504647794
Callow Jushi // Jaraku the Interloper,#0000FF,-3.1161008618581425,-0.18755235142895169
"Yomiji, Who Bars the Way",#FFFFFF,2.0245956245191614,6.046567548141292
Ward of Piety,#FFFFFF,1.5500738047824323,-2.031895441348347
Terashi's Verdict,#FFFFFF,1.5497890271025037,-2.032779758289115
Tallowisp,#FFFFFF,1.5927783209229607,-1.8488677472687498
Takeno's Cavalry,#FFFFFF,1.76548400476554,1.3092308996989952
Split-Tail Miko,#FFFFFF,1.5928238129024799,-1.848734514121837
Silverstorm Samurai,#FFFFFF,1.938136143401286,4.467164115076558
Shining Shoal,#FFFFFF,1.549743667935368,-2.0329168721033826
Scour,#FFFFFF,1.7224447362362334,1.125164056906514
Patron of the Kitsune,#FFFFFF,1.9382592358995019,4.467569193397661
"Opal-Eye, Konda's Yojimbo",#FFFFFF,1.6792232181791675,-0.2695061237939365
Kitsune Palliator,#FFFFFF,1.6791710555502075,-0.2696914671184577
"Kentaro, the Smiling Cat",#FFFFFF,1.5929167927264463,-1.8484131267012138
Kami of the Honored Dead,#FFFFFF,2.024501358772881,6.046249107867739
Kami of Tattered Shoji,#FFFFFF,1.8518234660041761,2.888229343388421
Kami of False Hope,#FFFFFF,1.5064594353349594,-3.4278312541782503
Indebted Samurai,#FFFFFF,1.7654915746829647,1.3092482382921593
Hundred-Talon Strike,#FFFFFF,1.463449459449012,-3.611786445408035
"Hokori, Dust Drinker",#FFFFFF,1.7656265916838605,1.3096943074629006
Final Judgment,#FFFFFF,1.8952557018391736,4.283600603557927
"Faithful Squire // Kaiso, Memory of Loyalty",#FFFFFF,1.636363833586146,-0.4530792768839773
Empty-Shrine Kannushi,#FFFFFF,1.5063980812107958,-3.428002350130278
Day of Destiny,#FFFFFF,1.7225606500428077,1.1255409026768493
Ass Whuppin',#FFD700,17.47761200890453,-1.3390350655017873
Super Secret Tech,#777777,-6.284369891722974,-0.010369967381645914
R&D's Secret Lair,#777777,-6.543620180139617,-4.748118054551463
City of Ass,#777777,-6.543618184109961,-4.748119811397303
World-Bottling Kit,#777777,-6.111753074297623,3.1474545498419584
Water Gun Balloon Game,#777777,-6.3707014521140195,-1.589353384701504
Urza's Hot Tub,#777777,-6.370684582733729,-1.5893039054668536
Toy Boat,#777777,-6.241718702450933,0.17253907819063996
Togglodyte,#777777,-6.24172132245854,0.17252738741822501
Time Machine,#777777,-6.111701970288542,3.1476120250984634
Rod of Spanking,#777777,-6.4569955347337,-3.1682208613037153
Pointy Finger of Doom,#777777,-6.198041440410335,1.568603762063675
My First Tome,#777777,-6.284362559407903,-0.01034487208563756
Mox Lotus,#777777,-5.248321514646116,18.93764706300888
Mana Screw,#777777,-6.4570587859720066,-3.168414175771279
Letter Bomb,#777777,-6.025322957593318,4.726739888026805
Gleemax,#777777,-4.816708383439112,26.83244358207143
Who // What // When // Where // Why,#FFD700,43.68720257531867,13.03403821901485
Rare-B-Gone,#FFD700,6.4749951282234415,0.859919209665646
Meddling Kids,#FFD700,12.854509887691956,0.6894964345219635
"""Ach! Hans, Run!""",#FFD700,5.063701913310848,4.106999165631601
Uktabi Kong,#008000,-1.0574687805255338,7.802271079924137
Symbol Status,#008000,-1.4457982028513838,1.3023972079379342
Supersize,#008000,-1.6185202942865535,-1.855761516446837
Stone-Cold Basilisk,#008000,-1.316512133572611,3.0651707203649154
S.N.O.T.,#008000,-1.6618596199260705,-3.250826545552418
Side to Side,#008000,-1.5321838813796598,-0.2767648828844311
Shoe Tree,#008000,-1.3165079299750566,3.065187287294356
Remodel,#008000,-1.5321622716988068,-0.2766968924570625
Our Market Research Shows That Players Like Really Long Card Names So We Made this Card to Have the Absolute Longest Card Name Ever Elemental,#008000,-1.4891662121598175,-0.09276881343973865
Old Fogey,#008000,-1.575511050913122,-1.6718210542169694
Name Dropping,#008000,-1.618156453855351,-1.8546386572482887
Monkey Monkey Monkey,#008000,-1.4028304796863875,1.4862235440854152
Laughing Hyena,#008000,-1.5755121681763087,-1.6718042498069967
Land Aid '04,#008000,-1.6183998588347062,-1.8553795473433403
Keeper of the Sacred Word,#008000,-1.489127585202832,-0.09263923230002048
Graphic Violence,#008000,-1.532173081174018,-0.2767313431630747
Granny's Payback,#008000,-1.100437684475879,7.618438210656448
Gluetius Maximus,#008000,-1.3165077154417784,3.065181970392264
Fraction Jackson,#008000,-1.4891536327222594,-0.09273283988701068
Form of the Squirrel,#008000,-1.7045192697749099,-3.4337161934825366
Fat Ass,#008000,-1.3164594127566493,3.0653391183211505
Elvish House Party,#008000,-1.5723219001904356,3.1780432353615247
Creature Guy,#008000,-1.4028395964308373,1.4862013394614155
B-I-N-G-O,#008000,-1.5754581420686165,-1.6716263060540377
Yet Another Aether Vortex,#FF0000,-4.527520420440479,3.0591800197213894
Touch and Go,#FF0000,-4.614066075642609,1.4795419255223177
Six-y Beast,#FF0000,-4.571125117549354,1.6632880565137187
Sauté,#FF0000,-4.700478845309412,-0.0997032188807688
Rocket-Powered Turbo Slug,#FF0000,-4.57111808655089,1.6633161601895166
Red-Hot Hottie,#FF0000,-4.57108740798313,1.6633993019541258
Pygmy Giant,#FF0000,-4.657448219876194,0.08433414434951451
Punctuate,#FF0000,-4.614182043956545,1.4791723109745383
Orcish Paratroopers,#FF0000,-4.657452919262709,0.08432458912265016
Mons's Goblin Waiters,#FF0000,-4.8301215995921085,-3.0736627917429282
Mana Flair,#FF0000,-4.786806198960342,-1.678674819111913
Goblin S.W.A.T. Team,#FF0000,-4.571125560265668,1.6632843310322019
Goblin Secret Agent,#FF0000,-4.657422113353999,0.08440774426183922
Goblin Mime,#FF0000,-4.743782319919729,-1.4946546998388235
Frazzled Editor,#FF0000,-4.743816139077447,-1.494763833691338
Face to Face,#FF0000,-4.786724361808352,-1.678409477544804
Dumb Ass,#FF0000,-4.657442342027407,0.08435959080033902
Deal Damage,#FF0000,-4.614125531856587,1.4793467143360866
Curse of the Fire Penguin // Curse of the Fire Penguin Creature,#FF0000,-4.441176104702218,4.638202714057497
Blast from the Past,#FF0000,-4.7004363208138855,-0.09957422655793563
Assquatch,#FF0000,-4.484789920303574,3.242283621647763
Zzzyxas's Abyss,#000000,0.05235245842440015,-0.3640958188647671
Zombie Fanboy,#000000,0.09502056619189429,-0.1811756937618898
Working Stiff,#000000,0.008677719114497209,-1.7601956946081956
When Fluffy Bunnies Attack,#000000,0.13829833429053343,1.2136991620011681
Wet Willie of the Damned,#000000,0.13838757978119848,1.213988143632728
Vile Bile,#000000,0.008647018952149489,-1.7602909361621184
Tainted Monkey,#000000,0.008674407767883465,-1.7601986028617973
Stop That,#000000,-0.1207249371187101,-3.523339685469693
Phyrexian Librarian,#000000,0.18134016466081676,1.3977673490980642
Persecute Artist,#000000,0.05203211983292902,-0.3650721398935679
Necro-Impotence,#000000,0.05228261688419009,-0.3643031225352468
Mother of Goons,#000000,0.09498636082761665,-0.18127962698793904
Kill! Destroy!,#000000,0.05195128043934446,-0.365332358535756
Infernal Spawn of Infernal Spawn of Evil,#000000,0.6993724810567078,10.871803768506693
Farewell to Arms,#000000,0.052224161065277476,-0.364487819487972
The Fallen Apart,#000000,0.18141317305701057,1.3980020451821582
Eye to Eye,#000000,0.05193787597066283,-0.3653724174404699
Enter the Dungeon,#000000,-0.034283378710530346,-1.9440055174319033
Duh,#000000,-0.1206906318594763,-3.5232324918231614
Booster Tutor,#000000,-0.12072443617971142,-3.5233376246786454
Bloodletter,#000000,0.09496979642974356,-0.1813275895691546
Bad Ass,#000000,0.1813409219057391,1.39777830343331
Aesthetic Consultation,#000000,-0.12069709486376316,-3.5232536523624973
Topsy Turvy,#0000FF,-3.115984856368756,-0.1871619621407895
Spell Counter,#0000FF,-3.030023764777132,1.3906764779059135
Smart Ass,#0000FF,-3.0733396242149182,-0.004321249777959901
"Richard Garfield, Ph.D.",#0000FF,-2.900539054780721,3.154104808175447
Question Elemental?,#0000FF,-2.9869541949463434,1.574836845339497
Number Crunch,#0000FF,-3.1163501680788874,-0.18829158412047953
Now I Know My ABC's,#0000FF,-3.1160113976544994,-0.18724556643562462
Mouth to Mouth,#0000FF,-3.0299779328957603,1.3908290070292775
Moniker Mage,#0000FF,-3.0732956442559787,-0.004185496504434822
Mise,#0000FF,-3.289029830133691,-3.346308872841386
Magical Hacker,#0000FF,-3.159603092730507,-1.5830824555843492
Loose Lips,#0000FF,-3.2886666345594926,-3.3451874690742733
"Johnny, Combo Player",#0000FF,-2.9867654694051478,1.5754365945005473
Greater Morphling,#0000FF,-2.6416171861389186,7.890802650540965
Framed!,#0000FF,-3.2026735452761788,-1.767249769762756
Flaccify,#0000FF,-3.116366697001148,-0.18834050031225508
Double Header,#0000FF,-2.900598583241955,3.1538977859128448
Cheatyface,#0000FF,-3.0733004686021856,-0.004201514316079535
Carnivorous Death-Parrot,#0000FF,-3.1596373335048136,-1.583192233718273
Bursting Beebles,#0000FF,-3.0732895424281796,-0.004162275108889227
Brushstroke Paintermage,#0000FF,-2.986936121073123,1.5748918263512723
Avatar of Me,#0000FF,-3.286353511014859,0.2919084001956157
Artful Looter,#0000FF,-3.0732883712411034,-0.004165398771378649
