name,color,x,y
"Garruk, Apex Predator Emblem",#777777,-1.9388967598003055e-06,1.786008627760404e-05
Ajani Steadfast Emblem,#777777,3.7861047799250956e-05,4.0290952877238365e-05
Land Mine,#FF0000,-0.00036715244458215325,-0.0003366391933541315
Treefolk Warrior,#008000,-0.0002975805072614798,-0.00013922840198229023
Insect,#008000,-0.0003290624464032452,-0.00015150651219283413
Beast,#000000,-0.00028719085264703733,-0.0001307372634369481
Sliver,#777777,-0.00035537603320148623,-0.00019525025883654739
Garruk's Packleader,#008000,-0.00011089026390899908,0.00012142291012930171
Seismic Strike,#FF0000,6.634493435522126e-05,-2.4473708242919265e-05
Sliver Hive,#777777,0.00015968876577307698,3.967597657663663e-05
Will-Forged Golem,#777777,-2.5132530752128397e-05,-0.0001418021021216967
Staff of the Wild Magus,#777777,-6.1154868063569015e-06,-0.00015025691600336954
Staff of the Sun Magus,#777777,-3.1780907908959606e-05,-0.00014891075384760292
Staff of the Mind Magus,#777777,-2.696721505649423e-05,-0.00015814217644772533
Staff of the Flame Magus,#777777,2.5216533964744105e-05,-0.00012047542834647816
Staff of the Death Magus,#777777,-1.2459159958076736e-05,-0.00014979854560729763
Shield of the Avatar,#777777,-3.346393638301911e-06,-0.00014429030007861
Sacred Armory,#777777,-2.594242971723817e-05,-0.00016021547525005582
Profane Memento,#777777,-4.4988380071132034e-05,-0.0001558790281051913
Phyrexian Revoker,#777777,-2.7279944464709844e-05,-0.00014798157491496426
Perilous Vault,#777777,-2.0363879010533406e-05,-0.00016221074229764854
Obelisk of Urd,#777777,2.0504189148997425e-05,-0.00012065877708066378
Hot Soup,#777777,-4.286509956472151e-05,-0.00017990336860469958
Haunted Plate Mail,#777777,9.148508890975537e-06,-0.00013011778677687067
Grindclock,#777777,-3.818034375900921e-05,-0.00015980827576467571
The Chain Veil,#777777,7.323530552010353e-07,-0.00018134056171088426
Avarice Amulet,#777777,-4.5274866220456645e-05,-0.0001576747968937766
Sliver Hivelord,#FFD700,7.074406108322589e-05,-5.644512491840766e-06
"Yisan, the Wanderer Bard",#008000,5.929533951109075e-05,-1.0012217368520674e-05
Wall of Mulch,#008000,-9.066394231523529e-05,5.425636616103297e-05
Vineweft,#008000,5.648981838556642e-05,-8.246523044748003e-05
Verdant Haven,#008000,0.00012002371982571261,-5.605944802045156e-05
Venom Sliver,#008000,-6.811967097417671e-05,7.69479035427946e-05
Undergrowth Scavenger,#008000,-6.300094225679852e-05,9.664488407786864e-05
Sunblade Elf,#FFD700,-0.0001268108259629217,2.582776975396693e-05
Soul of Zendikar,#008000,-6.471033052924512e-05,0.00013097404539161086
Shaman of Spring,#008000,-0.00012452533910248403,1.4693274457052666e-05
Runeclaw Bear,#008000,-6.990070132874304e-05,0.0001414994873253689
Roaring Primadox,#008000,-8.240097662795162e-05,7.297809347077289e-05
Restock,#008000,6.902176480826358e-05,-9.839047666675558e-05
Ranger's Guile,#008000,0.0001060604395013034,-1.1614485076635773e-05
Paragon of Eternal Wilds,#008000,-8.780288520161437e-05,0.00012276113591149618
Nissa's Expedition,#008000,8.091884709698379e-06,-0.00011719849597121241
Living Totem,#008000,-7.486717693933843e-05,4.704486819301371e-05
Life's Legacy,#008000,5.51847474641774e-05,-0.00011427501220181904
Kalonian Twingrove,#008000,-8.774834769047801e-05,5.892833631195161e-05
Invasive Species,#008000,-8.451603494345963e-05,2.3888458030343338e-05
Hunter's Ambush,#008000,0.00012235228643950379,1.960512329258736e-06
Hornet Queen,#008000,-4.439117072984984e-05,6.691182553678177e-05
Hornet Nest,#008000,-1.5311372744642518e-05,0.00011803345534567614
Feral Incarnation,#008000,5.003504265826869e-05,-0.00011504571799294215
Chord of Calling,#008000,0.00013477788074301448,4.073465301527069e-06
Carnivorous Moss-Beast,#008000,-8.397003480331274e-05,9.287704053948724e-05
Back to Nature,#008000,0.00013863969857394774,2.0920192472300487e-06
Ancient Silverback,#008000,-5.80577787128029e-05,8.820593166796588e-05
Wall of Fire,#FF0000,-0.00011378636286272469,0.00014111899206363374
Torch Fiend,#FF0000,-1.8438010116981534e-05,0.00016465222415351738
Soul of Shandalar,#FF0000,-9.549609100343922e-05,4.429756772743952e-05
Scrapyard Mongrel,#FF0000,-6.888969750809101e-05,0.000125172503351262
Paragon of Fierce Defiance,#FF0000,-8.518363218654077e-05,7.880102622953529e-05
Miner's Bane,#FF0000,-6.399689091935374e-05,8.975878338672167e-05
Might Makes Right,#FF0000,0.00010391326229685709,-6.825001438533394e-05
"Kurkesh, Onakke Ancient",#FF0000,7.33994564400338e-05,9.238680371195801e-07
Krenko's Enforcer,#FF0000,-2.3008405377756452e-05,0.00013762139145292673
Kird Chieftain,#FFD700,-8.045858334060299e-05,0.00017952437425738173
Inferno Fist,#FF0000,6.958498878680019e-05,-8.024795225343136e-05
Goblin Roughrider,#FF0000,-0.00013952851705842628,2.185544697421724e-05
Goblin Kaboomist,#FF0000,-9.413670328179274e-05,3.465054682017061e-05
Forge Devil,#FF0000,-5.672057292420762e-05,8.017172236815173e-05
Crowd's Favor,#FF0000,9.691530700282193e-05,-9.767310940212497e-06
Clear a Path,#FF0000,6.935897529123966e-05,-0.00011280203359712298
Circle of Flame,#FF0000,7.531177656625638e-05,-7.816696064537967e-05
Burning Anger,#FF0000,7.162074472180069e-05,-7.810475014759273e-05
Brood Keeper,#FF0000,-1.1621512604273535e-05,6.171253927093488e-05
Blastfire Bolt,#FF0000,8.127040798687528e-05,-1.929874296532214e-05
Belligerent Sliver,#FF0000,-3.0887530004101924e-05,7.638963654771524e-05
Altac Bloodseeker,#FF0000,-0.00010661881949432407,5.937949773861921e-05
Aggressive Mining,#FF0000,0.0001274763062296526,-5.458306464921146e-05
Act on Impulse,#FF0000,4.692933107709812e-05,-0.00010471642351563763
Zof Shade,#000000,-9.852891092624939e-05,0.00017039011221614181
Xathrid Slyblade,#000000,-0.00011443531377634887,0.00010868940166968126
Witch's Familiar,#000000,-3.599156956119061e-05,4.7457629907970914e-05
Wall of Limbs,#000000,-8.782467473788777e-05,4.4626593476137784e-05
Unmake the Graves,#000000,9.375392235639137e-05,-1.432015746307942e-05
Stain the Mind,#000000,4.670736285110797e-05,-0.00011924413786380713
Shadowcloak Vampire,#000000,-4.943528133973622e-05,6.933899262374414e-05
Paragon of Open Graves,#000000,-4.542970456837431e-05,3.8305661633031206e-05
"Ob Nixilis, Unshackled",#000000,8.521813696236836e-05,6.159818513556096e-06
Nightfire Giant,#FFD700,-6.117231243791402e-05,4.2105542726719486e-05
Necromancer's Stockpile,#000000,7.039756944515876e-05,-8.427062549593744e-05
Necromancer's Assistant,#000000,-7.183970115623076e-05,4.9330532129816424e-05
Necrogen Scudder,#000000,-0.00010291840406768868,8.373210522443408e-05
Necrobite,#000000,0.00014116556178910903,8.923994559899424e-06
Leeching Sliver,#000000,-5.890830692518591e-05,0.00013300726499156958
Feast on the Fallen,#000000,4.96668086509073e-05,-7.940652676952227e-05
Endless Obedience,#000000,4.743234377170276e-05,-0.00011266129157826336
Cruel Sadist,#000000,-7.29881892675487e-05,3.1728323829452435e-05
Crippling Blight,#000000,0.00010018986400360476,-6.229741723598828e-05
Covenant of Blood,#000000,5.4336799022844115e-05,-9.529318897131544e-05
Carrion Crow,#000000,-0.00010089771987023851,7.923157976792226e-05
Blood Host,#000000,-9.683473033413627e-05,7.477129253208396e-05
Black Cat,#000000,-7.189696845607165e-05,5.499608257181725e-05
Accursed Spirit,#000000,-5.029954141216187e-05,0.00010328754166579314
Void Snare,#0000FF,8.122127518976639e-05,-0.00010048008134761686
Stormtide Leviathan,#0000FF,-6.42938909622617e-05,0.00012700857547214768
Statute of Denial,#0000FF,0.00013185456801701647,-3.033679764665552e-06
Soul of Ravnica,#0000FF,-5.21592155236584e-05,4.432990627981549e-05
Research Assistant,#0000FF,-2.5476459255457216e-05,8.478676004732621e-05
Quickling,#0000FF,-9.522437370734848e-05,6.551145886938031e-05
Paragon of Gathering Mists,#0000FF,-0.00010241111821447471,5.656701129792955e-05
Mind Sculpt,#0000FF,5.006095298909249e-05,-0.00012381420337926
Military Intelligence,#0000FF,9.366464899644532e-05,-7.65593797445586e-05
Master of Predicaments,#0000FF,-5.773001638624789e-05,6.119283694199441e-05
Kapsho Kitefins,#0000FF,-8.922058994317392e-05,7.98445914270061e-05
Jorubai Murk Lurker,#FFD700,-7.222022378594364e-05,6.338154835572012e-05
Jace's Ingenuity,#0000FF,0.00010254403345177031,-9.994318599775981e-06
"Jace, the Living Guildpact",#0000FF,-3.865620857839151e-05,-0.0002005249006605428
Invisibility,#0000FF,3.9044550079641316e-05,-7.972302036240009e-05
Hydrosurge,#0000FF,0.0001503138546789135,1.1833746599453015e-05
Glacial Crasher,#0000FF,-5.004643485641697e-05,6.891011849245146e-05
Fugitive Wizard,#0000FF,-3.2556716165032277e-06,8.890339930297004e-05
Ensoul Artifact,#0000FF,3.598349077527743e-05,-9.6381307511825e-05
Encrust,#0000FF,0.00012416747067125808,-4.3220766139589734e-05
Dissipate,#0000FF,7.64311325575612e-05,-1.761190836892599e-05
Diffusion Sliver,#0000FF,-9.286855253674211e-05,5.642963774253458e-05
Coral Barrier,#0000FF,-0.00011765410233358473,7.99581658117981e-05
Chronostutter,#0000FF,0.00013858103473850564,2.6444288551326807e-06
Amphin Pathmage,#0000FF,-6.557893613629056e-05,7.321615546735246e-05
Aetherspouts,#0000FF,0.0001164877138064082,-1.3196862574042738e-05
Warden of the Beyond,#FFFFFF,-8.50931317483685e-05,0.0001623812486975716
Triplicate Spirits,#FFFFFF,6.195062108593185e-05,-0.00010316458889428553
Tireless Missionaries,#FFFFFF,-9.008604552520949e-05,5.325795188721634e-05
Sungrace Pegasus,#FFFFFF,-8.577228213942463e-05,0.00013555583340024813
Spirit Bonds,#FFFFFF,8.521758768309706e-05,-6.407730114355016e-05
Spectra Ward,#FFFFFF,0.00010841734155449941,-6.116244678906649e-05
Soulmender,#FFFFFF,-8.074074526728855e-05,9.355892941450169e-05
Seraph of the Masses,#FFFFFF,-0.00010904489095929599,3.3865927902224975e-05
Selfless Cathar,#FFFFFF,-7.749866591941317e-05,4.0857678004409965e-05
Sanctified Charge,#FFFFFF,9.18036485490777e-05,-2.5142678916990532e-05
Return to the Ranks,#FFFFFF,5.961596610826892e-05,-0.00010852181026326482
Razorfoot Griffin,#FFFFFF,-5.42856035616219e-05,3.7027048522007474e-05
Preeminent Captain,#FFFFFF,-5.4983516509869474e-05,0.00017488734687048257
Pillar of Light,#FFFFFF,0.00015664810342061298,1.8602981095042019e-06
Paragon of New Dawns,#FFFFFF,-7.528790903157252e-05,5.151629856181533e-05
Oppressive Rays,#FFFFFF,5.4986192821116175e-05,-8.980229684253804e-05
Meditation Puzzle,#FFFFFF,8.619396640151489e-05,-1.7429349591600885e-05
Mass Calcify,#FFFFFF,8.586101802628267e-05,-9.736008925339957e-05
First Response,#FFFFFF,0.00011060882620922634,-5.469486312890486e-05
Ephemeral Shields,#FFFFFF,0.00013178293385617625,-2.499880005959112e-06
Divine Favor,#FFFFFF,6.843876447131443e-05,-7.112741024270822e-05
Dauntless River Marshal,#FFD700,-0.00011248976500318469,4.911217084376377e-05
Constricting Sliver,#FFFFFF,-4.092503093755785e-05,8.24041292960026e-05
Boonweaver Giant,#FFFFFF,-9.136096579701272e-05,6.56368495281696e-05
"Avacyn, Guardian Angel",#FFFFFF,2.979412403794703e-05,-3.0291992062161006e-05
Ajani Steadfast,#FFFFFF,-0.00011310368503554975,-0.00019088757123484246
Garruk the Slayer,#FFD700,-5.916942997139115e-05,-0.0001985237083047743
Yavimaya Hollow,#008000,0.0001656877880133777,2.0703791275330457e-05
Tropical Island,#FFD700,0.00015205570187831055,4.007089362113859e-05
Tolarian Academy,#0000FF,0.00015786915151250162,3.943455695861045e-06
Thawing Glaciers,#777777,0.0001594835505534889,3.2245092293835755e-05
Plateau,#FFD700,0.0001375098436279762,3.957234495406436e-05
Keldon Necropolis,#FF0000,0.00013457485711439575,-5.173298286358176e-06
Flood Plain,#777777,0.00011103215025134483,1.849664216176844e-05
Bazaar of Baghdad,#777777,8.280436669816844e-05,2.067629451265494e-05
Bayou,#FFD700,0.00011248051887338597,2.152984031407402e-05
Bad River,#777777,0.0001372948767708067,3.2442215856111555e-05
Triangle of War,#777777,4.403023865976449e-05,-0.00013656032705951815
Time Vault,#777777,9.722794679105646e-06,-0.00014495344889746
Su-Chi,#777777,-2.8997748075701618e-05,-0.00015297511593742445
Ring of Gix,#777777,2.8706754621503996e-05,-0.00012046260164657083
Null Rod,#777777,-2.904086178801924e-05,-0.00015353538190045408
Memory Jar,#777777,-4.64625818252791e-05,-0.00017773398264425892
Masticore,#777777,-1.217346347022413e-05,-0.00012822060781225136
Mana Prism,#777777,-1.0758438185784586e-05,-0.0001385782449281065
Lion's Eye Diamond,#777777,2.4282032308049853e-05,-0.0001322980830109593
Ivory Tower,#777777,2.8938605654905332e-06,-0.0001406884909666459
Flowstone Sculpture,#777777,-4.080616810985715e-05,-0.00016445067422284995
Coercive Portal,#777777,-6.138653887932811e-05,-0.0001747888581077229
City in a Bottle,#777777,-1.8151692932231827e-05,-0.00014570454814413352
Chimeric Idol,#777777,-4.785435096544989e-05,-0.00016218299409226266
Ankh of Mishra,#777777,-2.4327817814209154e-05,-0.0001506611457684824
Shivan Wurm,#FFD700,-2.682143141755314e-05,0.00011126553596446469
Psychatog,#FFD700,-8.752880099050403e-05,6.432434704030957e-06
Dack's Duplicate,#FFD700,1.5694625691036673e-06,8.669534349294223e-05
Blazing Specter,#FFD700,-8.401926190035505e-05,4.6436212770752894e-05
Aether Mutation,#FFD700,4.930636819513283e-05,-0.00010603397149626143
Tangle,#008000,9.41415247131479e-05,-1.3529044590191618e-05
Symbiotic Wurm,#008000,-5.264595519446764e-05,7.196491170395889e-05
Sudden Strength,#008000,0.00010606297404865386,-2.765504813235625e-05
Simian Grunts,#008000,-5.089730998537494e-05,5.6269659956251045e-05
Saproling Burst,#008000,7.706141588079025e-05,-6.67318647917013e-05
"Rofellos, Llanowar Emissary",#008000,0.00010560473661321036,6.355692510439928e-06
Nostalgic Dreams,#008000,5.750445975783344e-05,-0.00010996730574851623
Norwood Priestess,#008000,-5.531887009798104e-05,6.459477447693279e-05
Krosan Vorine,#008000,-0.0001117491487211894,5.8832284251208585e-05
Jungle Wurm,#008000,-5.66939574039237e-05,0.00019968050315068741
Grizzly Fate,#008000,3.803144136285347e-05,-0.00011617641321951811
Gigapede,#008000,-6.272677787518306e-05,3.8878028052110733e-05
Genesis,#008000,-3.284943188681332e-05,1.77693072770101e-05
Gaea's Embrace,#008000,0.00010296152458886213,-5.8726417414454685e-05
Fastbond,#008000,5.172828955963587e-05,-8.307649814386119e-05
Erhnam Djinn,#008000,-1.2011641349202127e-05,8.621806778906732e-05
Claws of Wirewood,#008000,3.1040878982890394e-05,-0.00012176202764655723
Armor of Thorns,#008000,7.4235680275394e-05,-7.549220663523594e-05
Wheel of Fortune,#FF0000,8.560200382929453e-05,-9.488843169122532e-05
Spark Spray,#FF0000,0.00014535610060659648,-5.750821069339184e-06
Solar Blast,#FF0000,0.00014028402868273548,-3.912976174080566e-06
Scourge of the Throne,#FF0000,-5.2770785787835683e-05,4.879038612552493e-05
Rites of Initiation,#FF0000,0.00013005260087018138,-1.3268815902233388e-05
Pillaging Horde,#FF0000,-4.35728466214988e-05,6.346729482434592e-05
Lightning Rift,#FF0000,5.444004577290845e-05,-7.435328552091274e-05
Lightning Dragon,#FF0000,-6.765009722002426e-05,5.9801396054591106e-05
Kaervek's Torch,#FF0000,4.7070412540093715e-05,-0.00012456566335185883
Hulking Goblin,#FF0000,-9.352567373247318e-05,0.0002587697702445191
Goblin Settler,#FF0000,-6.58322623112427e-05,0.0001448034569578799
Goblin Patrol,#FF0000,-1.819893906297049e-05,0.00014874269149557924
Goblin Lackey,#FF0000,-4.6953034256046976e-05,6.625970332065832e-05
Goblin General,#FF0000,-6.619505165875712e-05,0.0001950062701836039
Goblin Commando,#FF0000,-5.948155294726642e-05,6.879960066246034e-05
Giant Strength,#FF0000,5.506638898403593e-05,-8.312039884895704e-05
Flowstone Hellion,#FF0000,-1.3448596529301672e-05,7.50988542784708e-05
Falter,#FF0000,0.0001354575625363297,6.2462081385197344e-06
Yawgmoth's Will,#000000,4.282361631772384e-05,-0.00011157581069423086
Yawgmoth's Bargain,#000000,0.00011643561726914069,-5.506421993665579e-05
Tyrant's Choice,#000000,3.9517061435185635e-05,-0.00010693370749106694
Tendrils of Agony,#000000,2.3891350181448697e-05,-0.00012859238276391902
Skirge Familiar,#000000,-4.8734589124948665e-05,0.00010444418796013421
Reign of the Pit,#000000,6.176873256705039e-05,-0.00010402833501415776
Putrid Imp,#000000,-6.075080852290245e-05,3.991477155693349e-05
Predatory Nightstalker,#000000,-3.020680493796925e-05,0.00010427474720433637
Phyrexian Defiler,#000000,-9.802744459178444e-05,0.00011497862729310557
Paralyze,#000000,0.00010625759754283556,-5.9994444825799976e-05
Nature's Ruin,#000000,9.231430872210778e-05,-9.194511273417184e-05
Lurking Evil,#000000,0.00011380442504051226,-5.014424325185307e-05
Fledgling Djinn,#000000,-7.31961248491656e-05,0.00010311040022798786
Famine,#000000,5.9814132344523165e-05,-0.0001106879615925124
Fallen Askari,#000000,-0.00011114435907647592,0.0002535286706586675
Expunge,#000000,0.00013540896741857675,1.0256013677953738e-05
Drakestown Forgotten,#000000,-1.8866293155730785e-05,0.00010970222919179929
Dauthi Mercenary,#000000,-8.92609501070739e-05,5.863197812922339e-05
Cruel Bargain,#000000,7.461995543731608e-05,-0.00010553275932113217
Choking Sands,#000000,2.7821834675610424e-05,-0.00012462448492795258
Baleful Force,#000000,-7.894211909377705e-05,2.816379121928219e-05
Addle,#000000,4.8175446778264455e-05,-0.00011721799916080397
Waterfront Bouncer,#0000FF,-6.37570266863727e-05,6.168372559531624e-05
Volrath's Shapeshifter,#0000FF,-0.00010380540810771536,8.814052922549209e-05
Turnabout,#0000FF,0.00011487745234428953,-1.0518710094140247e-05
Sea Drake,#0000FF,-4.006051073415478e-05,4.11874100647164e-05
Rescind,#0000FF,0.0001492384131007652,4.022337061767848e-06
Repel,#0000FF,0.000141353964453249,6.3268155963176166e-06
Power Sink,#0000FF,0.00013612581566229865,2.6017953796445913e-06
Plea for Power,#0000FF,4.857429816447698e-05,-0.00011062489325625278
Palinchron,#0000FF,-8.916061350277811e-05,4.912735830288394e-05
Owl Familiar,#0000FF,-6.213861951291224e-05,7.165299109531713e-05
Obsessive Search,#0000FF,0.00010560727599077968,-1.85911661243379e-05
"Muzzio, Visionary Architect",#0000FF,4.520501817597851e-05,-3.0569161945771047e-06
Krovikan Sorcerer,#0000FF,-3.891956808736248e-05,9.647907950366495e-05
Keeneye Aven,#0000FF,-2.0225852990849622e-05,9.178176929425832e-05
High Tide,#0000FF,9.162141513982089e-05,-3.1562938512253955e-05
Cloud of Faeries,#0000FF,-0.0001369531581870979,0.000186634671352759
Cloud Djinn,#0000FF,-7.248514487271647e-05,9.754440893769073e-05
Brain Freeze,#0000FF,0.0001709274418316054,2.0576638437935718e-05
Aquamoeba,#0000FF,-4.817405480878068e-05,7.389474790935432e-05
Zhalfirin Crusader,#FFFFFF,-4.820404562067409e-05,0.00013258554366764362
Teroh's Faithful,#FFFFFF,-8.853437641188937e-05,4.580708003490316e-05
Stoic Champion,#FFFFFF,-7.745769156473167e-05,2.333184855545713e-05
Soltari Emissary,#FFFFFF,-0.0001110046303743749,4.5494099434940874e-05
