name,color,x,y
Berserkers' Onslaught,#FF0000,0.00014903558474346247,3.437177206799748e-05
Atarka Pummeler,#FF0000,-9.736987813055525e-06,-0.0001065981544185336
Atarka Efreet,#FF0000,-8.25818819814222e-06,-9.703634821477086e-05
Wandering Tombshell,#000000,-5.3863000755070196e-05,-9.305753049424044e-05
Vulturous Aven,#000000,-5.699518099039467e-05,-9.699635026991854e-05
Virulent Plague,#000000,0.00012095159173871336,5.379759553717158e-05
Ukud Cobra,#000000,-8.283471379208125e-05,-0.00016201347000850005
Silumgar Butcher,#000000,3.1472838400157254e-07,-8.186158548015348e-05
Silumgar Assassin,#000000,-2.58422672638596e-05,-8.4836846888387e-05
"Sidisi, Undead Vizier",#000000,9.06681940784772e-05,-5.362705590588563e-06
Sibsig Icebreakers,#000000,-6.45235561753561e-05,-0.00011025401443619375
Self-Inflicted Wound,#000000,-8.181530568371333e-05,0.00015887244918950415
Risen Executioner,#000000,4.556161984611229e-06,-8.196446949407997e-05
Reckless Imp,#000000,-5.567991878777184e-05,-0.00012763899360663012
Rakshasa Gravecaller,#000000,-5.769717553655108e-05,-0.00013064750290429274
Qarsi Sadist,#000000,-2.4281221595501273e-05,-7.367340481632372e-05
Pitiless Horde,#000000,-3.0401889604937583e-05,-7.119308693404927e-05
Minister of Pain,#000000,-2.8197518905328724e-05,-9.6032512875271e-05
Marsh Hulk,#000000,-4.618706525479838e-05,-0.00010319969586498858
Marang River Skeleton,#000000,-4.7905544396370454e-05,-8.487689630951778e-05
Kolaghan Skirmisher,#000000,-4.306491690484492e-05,-0.00010815833953521235
Hedonist's Trove,#000000,0.00018595419332147203,2.2233828239045187e-05
Gravepurge,#000000,-9.273399563847227e-05,9.407648514327425e-05
Foul-Tongue Shriek,#000000,-0.00010640507411854734,0.00011165965034113797
Foul Renewal,#000000,-0.00010426622648126245,0.0001097608004727337
Flatten,#000000,-0.000113988443850195,0.00011629243969129974
Dutiful Attendant,#000000,-1.302613069322923e-05,-8.230616263487506e-05
Defeat,#000000,-1.0077461906014351e-05,0.00012851658764367207
Deadly Wanderings,#000000,0.00016391228727747148,5.760925359846083e-05
Corpseweft,#000000,0.0001479437287696245,3.705733558542186e-05
Blood-Chin Rager,#000000,-8.599763227332016e-05,-9.645282982034645e-05
Blood-Chin Fanatic,#000000,-6.456787802340343e-05,-0.00012729312278878248
Ambuscade Shaman,#000000,-1.8555802536940435e-05,-8.955695181461329e-05
Acid-Spewer Dragon,#000000,-5.286599771262066e-05,-0.00010008620395381567
Zephyr Scribe,#0000FF,-6.877469391461529e-05,-0.00010963513695195283
Youthful Scholar,#0000FF,-6.852119457234942e-05,-0.00014960389419298078
Void Squall,#0000FF,-5.184600377399999e-05,0.0001552619300005307
Updraft Elemental,#0000FF,-3.706466691140121e-05,-7.603724459833772e-05
Taigam's Strike,#0000FF,2.0585046592735907e-06,0.0001291330448658082
Stratus Dancer,#0000FF,-9.496397862839832e-05,-0.00017628831916218646
Silumgar's Scorn,#0000FF,-0.00011272060210291625,0.0001000056812795572
Silumgar Spell-Eater,#0000FF,-3.284557506325791e-05,-7.270941229907787e-05
Silumgar Sorcerer,#0000FF,-2.2800134755152324e-05,-9.758212395842537e-05
Sight Beyond Sight,#0000FF,-8.063554713502555e-05,0.00016732394681137744
Sidisi's Faithful,#0000FF,-3.310355419478304e-05,-9.637123915864e-05
Shorecrasher Elemental,#0000FF,-2.8475833228327526e-05,-0.00010262195070649478
Reduce in Stature,#0000FF,0.00015819788817392872,4.172255145103963e-05
Qarsi Deceiver,#0000FF,-1.326269152178799e-05,-9.225394123216708e-05
Profaner of the Dead,#0000FF,3.3753105414392524e-06,-0.00010102077902338828
Palace Familiar,#0000FF,-1.755975259868494e-05,-0.0001043644180507113
Ojutai's Summons,#0000FF,-4.426286411988208e-05,0.00014292595678691244
Ojutai Interceptor,#0000FF,-5.5422516500907594e-05,-9.236654409420428e-05
Mystic Meditation,#0000FF,1.4479805841097488e-05,0.00012244838468133327
Monastery Loremaster,#0000FF,-9.416291937906406e-06,-0.00010963950220776302
Mirror Mockery,#0000FF,9.65253882619986e-05,5.704229825098145e-05
Learn from the Past,#0000FF,-8.678586773171625e-05,9.113019952434858e-05
Illusory Gains,#0000FF,0.00012629719442566135,6.661226414991692e-05
Gurmag Drowner,#0000FF,1.0437704031909423e-05,-8.5154906906138e-05
Gudul Lurker,#0000FF,-3.196060855143284e-05,-9.628805995508736e-05
Glint,#0000FF,-0.00011423846564775355,0.00010792090915666404
Encase in Ice,#0000FF,0.00012752056248558453,3.6877561465371815e-05
Dragonlord's Prerogative,#0000FF,-0.00012544293592913977,0.0001082379488042885
Dirgur Nemesis,#0000FF,-2.360517007259543e-05,-9.34526063321869e-05
Dance of the Skywise,#0000FF,-9.997306391277401e-05,9.419408193027491e-05
Contradict,#0000FF,-9.471950365906942e-05,9.672490975813213e-05
Blessed Reincarnation,#0000FF,-8.60467222192086e-05,0.00010370849523952005
Belltoll Dragon,#0000FF,-8.22226426208049e-05,-7.567289659789745e-05
Ancient Carp,#0000FF,-2.867060225253175e-05,-9.388398150725292e-05
Territorial Roc,#FFFFFF,-5.486139998453759e-05,-9.663860246114475e-05
Surge of Righteousness,#FFFFFF,-0.00010709603563820847,0.00011102002915961899
Strongarm Monk,#FFFFFF,-4.715756183062385e-05,-8.315951298820082e-05
Shieldhide Dragon,#FFFFFF,-5.540360961391381e-05,-0.00013027647108507996
Secure the Wastes,#FFFFFF,-9.161268230552587e-05,9.826198596950163e-05
Scale Blessing,#FFFFFF,-0.00011965857348635782,0.00010920456278804637
Sandstorm Charger,#FFFFFF,3.667340470174905e-06,-9.243944631663162e-05
Sandcrafter Mage,#FFFFFF,-3.878872351179567e-05,-0.00011045948394891938
Resupply,#FFFFFF,-9.40351996903338e-05,0.00010568376416457606
Radiant Purge,#FFFFFF,-8.286249482892636e-05,8.701247638381612e-05
Profound Journey,#FFFFFF,-3.183561167874115e-05,0.00015487865232279046
Ojutai Exemplars,#FFFFFF,-3.4956238679071884e-05,-0.00012369115934577162
Myth Realized,#FFFFFF,0.00015180709380676737,4.899285239363075e-05
Misthoof Kirin,#FFFFFF,-1.2526366625640339e-05,-9.433439239559686e-05
Hidden Dragonslayer,#FFFFFF,3.00062400854335e-06,-9.009407843816091e-05
Herald of Dromoka,#FFFFFF,-5.265813367132964e-05,-8.939750724531834e-05
Graceblade Artisan,#FFFFFF,-4.7973459228233683e-05,-8.777257017047927e-05
Gleam of Authority,#FFFFFF,0.00015838067815583887,3.5963250967209445e-05
Glaring Aegis,#FFFFFF,0.00010161319589169447,6.1839526046886e-05
Fate Forgotten,#FFFFFF,-0.00010366305499216066,0.0001145852480388336
Enduring Victory,#FFFFFF,-0.00013151274004979892,0.00011809537325358552
Echoes of the Kin Tree,#FFFFFF,0.00011807196013708632,5.53389890810449e-05
Dromoka Warrior,#FFFFFF,-2.260990904926564e-05,-9.321456948366184e-05
Dromoka Dunecaster,#FFFFFF,-6.522517565661326e-05,-0.0001092025859673074
Dromoka Captain,#FFFFFF,-1.6892740203026233e-05,-8.222842417585866e-05
Dragon's Eye Sentry,#FFFFFF,-6.80162672882318e-05,-0.00012432821357227702
Dragon Hunter,#FFFFFF,-2.847555884518047e-05,-0.0001057392865960518
Center Soul,#FFFFFF,-0.00011693888151812511,0.00012273156928108278
Aven Tactician,#FFFFFF,1.2339884318711234e-05,-8.140092902508467e-05
Aven Sunstriker,#FFFFFF,-1.6642695925744712e-05,-0.00010464983609363602
Artful Maneuver,#FFFFFF,-0.00011805025934940505,0.00011371406866681673
Arashin Foremost,#FFFFFF,-4.1477717265031484e-05,-9.402129387303435e-05
"Anafenza, Kin-Tree Spirit",#FFFFFF,0.0001492246459238208,-2.674587898112691e-06
Plasm Capture,#FFD700,-9.536149257295707e-05,9.780173368929302e-05
Kiora's Follower,#FFD700,-4.381965769524833e-05,-0.00010578557683611935
Time to Feed,#008000,-2.045678725568877e-05,0.00013303166181894164
Whelming Wave,#0000FF,8.301546428613558e-06,0.00012261566290507867
Surrakar Banisher,#0000FF,-3.497278053196481e-05,-7.578842173632338e-05
Sealock Monster,#0000FF,-7.707189163046619e-05,-0.00011423300082314356
Peel from Reality,#0000FF,-0.0001319269288500306,0.00011577623488101317
Veteran Swordsmith,#FFFFFF,-2.297852200574232e-05,-0.00010528550300246514
Veteran Armorsmith,#FFFFFF,-4.901487136397831e-06,-9.176788027119654e-05
Soul Parry,#FFFFFF,-0.00012037419215667142,0.00012046333600006794
Mortal's Ardor,#FFFFFF,-0.00012238618092781138,0.0001101723235728089
Loxodon Partisan,#FFFFFF,-3.958020133046258e-05,-8.39865258610788e-05
Kinsbaile Skirmisher,#FFFFFF,-5.919694288530332e-05,-0.00011115647338946638
Gustcloak Skirmisher,#FFFFFF,-4.045898577559837e-05,-9.502345047923786e-05
Gustcloak Sentinel,#FFFFFF,-6.338706894750424e-05,-0.00012096901820769735
Gustcloak Savior,#FFFFFF,-8.180485543274745e-06,-8.864511207535794e-05
Gustcloak Harrier,#FFFFFF,-3.837585927136736e-05,-8.047041114662722e-05
Gempalm Avenger,#FFFFFF,-2.859618372531975e-05,-0.00010055644537829938
Dauntless Onslaught,#FFFFFF,-0.00010674490026411147,0.00010328260974180852
Court Street Denizen,#FFFFFF,-6.880893874105575e-05,-8.344650132901888e-05
Captain of the Watch,#FFFFFF,8.325036291892422e-06,-0.00010286388612073857
Banisher Priest,#FFFFFF,-2.1649516628687214e-05,-0.00011807192506372213
Aeronaut Tinkerer,#0000FF,-6.372038863916712e-06,-7.39000370813154e-05
Yasova Dragonclaw,#FFD700,0.00012953970401640485,-1.2606892313454011e-05
Warden of the First Tree,#FFD700,-3.4248514956080004e-05,-8.675066906961272e-05
Shaman of the Great Hunt,#FFD700,4.013516856863557e-05,-8.714698579329268e-05
Flamewake Phoenix,#FF0000,-7.351682365177265e-05,-0.00014282356020883251
Arcbond,#FF0000,-9.530825080071263e-05,0.00010312666260416315
Soulflayer,#000000,-7.480390984996545e-05,-8.36095584225446e-05
Mardu Strike Leader,#000000,-6.619917299473218e-05,-9.271071413074579e-05
Torrent Elemental,#FFD700,-7.280953756497988e-05,-0.00010899179522568477
"Shu Yun, the Silent Tempest",#FFD700,0.0001393998693556673,-2.7705592314795488e-05
Soulfire Grand Master,#FFD700,-5.183025950150467e-05,-0.00010952210052027536
Rally the Ancestors,#FFFFFF,-0.00011516350013083107,0.00011274855049280359
Daghatar the Adamant,#FFD700,9.510339791021669e-05,-1.4122156351950265e-05
Monk,#FFFFFF,0.0004046146509959609,-0.00014956176963004197
Scroll of the Masters,#777777,8.66631656814575e-05,0.00010300056140439458
Pilgrim of the Fires,#777777,7.144279780459586e-05,0.00012027008618930469
Goblin Boom Keg,#777777,0.0001632946276070562,6.657057023132541e-05
War Flare,#FFD700,-0.00013673036630212267,0.00011831620654701907
Harsh Sustenance,#FFD700,-0.00012551659513643899,0.000113738415156103
Grim Contest,#FFD700,-9.33817818351039e-05,9.183983781802734e-05
Ethereal Ambush,#FFD700,-0.00012378884313343238,0.00011286931994534236
Cunning Strike,#FFD700,-8.846526316347296e-05,0.00010161636290062596
Winds of Qal Sisma,#008000,-8.659868084084365e-05,8.962408110114694e-05
Whisperwood Elemental,#008000,1.183082022868329e-05,-8.881122378389284e-05
Whisperer of the Wilds,#008000,3.808550472275001e-06,-0.0001021639060951536
Temur Runemark,#008000,9.900358971331652e-05,7.298182580914494e-05
Sudden Reclamation,#008000,-9.972630967052895e-05,0.00010726455174991325
Ruthless Instincts,#008000,-9.651710067172758e-05,9.503926100727816e-05
Map the Wastes,#008000,-1.2584347507378313e-05,0.0001481887399299814
Fruit of the First Tree,#008000,0.0001280752589749415,5.854477031519967e-05
Frontier Mastodon,#008000,-3.717354533338623e-05,-9.72387867039041e-05
Feral Krushok,#008000,-6.316102945099152e-05,-9.308956220595321e-05
Destructor Dragon,#008000,-5.5026081231184984e-05,-0.00010532556326213389
Cached Defenses,#008000,-2.145174295595645e-05,0.00014163362280024617
Battlefront Krushok,#008000,-4.803165288776754e-05,-7.956071785513172e-05
Archers of Qarsi,#008000,-4.1323324209302346e-05,-9.048472827218898e-05
Ambush Krotiq,#008000,-9.960117752323594e-05,-0.0001613501809974291
Ainok Guide,#008000,-1.3675403256088124e-05,-8.387598753940681e-05
Abzan Kin-Guard,#008000,-4.267135556221081e-05,-0.00012367885865903155
Wild Slash,#FF0000,-9.368030750779632e-05,9.833853451748322e-05
Vaultbreaker,#FF0000,-9.40256331602868e-05,-0.0001558655437435815
Temur Battle Rage,#FF0000,-0.00011434277116587642,0.00011159955877516603
Smoldering Efreet,#FF0000,-4.3590488273552505e-05,-0.00010105724132291627
Shockmaw Dragon,#FF0000,-8.978503666069855e-05,-0.00014103908467567934
Rageform,#FF0000,0.00015064713961498907,4.330329760392164e-05
Pyrotechnics,#FF0000,-2.5845571463448093e-05,0.00013939182675717254
Mob Rule,#FF0000,5.7797162408840156e-05,0.00010529087017819003
Mardu Scout,#FF0000,3.059191369560187e-07,-0.00012984211464585625
Mardu Runemark,#FF0000,8.93756910737989e-05,5.625807510829152e-05
Lightning Shrieker,#FF0000,-8.488086696297066e-06,-9.574738240101376e-05
Hungering Yeti,#FF0000,-2.0095730415589682e-05,-8.91579361410535e-05
Gore Swine,#FF0000,-2.7140811479559934e-05,-9.665184639892269e-05
Goblin Heelcutter,#FF0000,-7.836097159033386e-05,-0.00010181283738433527
Friendly Fire,#FF0000,-9.675257770600638e-05,0.00010571402836157386
Dragonrage,#FF0000,-9.682180807491385e-05,9.602938907976324e-05
Defiant Ogre,#FF0000,-4.641646080967055e-05,-8.180388244887399e-05
Collateral Damage,#FF0000,-0.00012114814557405544,0.00011678931737897283
Break Through the Line,#FF0000,0.0001270296474971007,6.028073286885543e-05
Bloodfire Enforcers,#FF0000,-4.549492214249845e-05,-8.816539469786256e-05
Typhoid Rats,#000000,-5.902112947225021e-05,-8.245034937164183e-05
Tasigur's Cruelty,#000000,-2.524732204797278e-05,0.00014333155942681112
Sultai Runemark,#000000,0.00015653606758407409,2.5617394340149502e-05
Sibsig Muckdraggers,#000000,-4.8029549926122384e-05,-0.00015040093392353198
Sibsig Host,#000000,-6.832741309020597e-05,-0.0001025029661811524
Reach of Shadows,#000000,-0.00013000756425989143,0.00011451342449266605
Qarsi High Priest,#000000,-3.931240677693167e-05,-0.00011235827011881136
Orc Sureshot,#000000,-4.056054416055033e-05,-9.698370002555574e-05
Merciless Executioner,#000000,-7.809455408766978e-05,-0.00014287338577594427
Hooded Assassin,#000000,-8.592916530144172e-05,-0.00016751642085795467
Fearsome Awakening,#000000,3.1932997761497655e-05,0.00013608196507191092
Douse in Gloom,#000000,-0.00011223600987065845,0.00010856895153706074
Diplomacy of the Wastes,#000000,2.4754529971698437e-05,0.00011626489071831743
Dark Deal,#000000,1.827081293783937e-06,0.00014300866294463254
Battle Brawler,#000000,-4.80929620671262e-05,-0.00010394110686383645
Ancestral Vengeance,#000000,0.00010409652462477285,5.909474045767199e-05
Alesha's Vanguard,#000000,-4.564480446060764e-05,-8.741283945777004e-05
Will of the Naga,#0000FF,-9.241477944277488e-05,9.082991384673523e-05
Whisk Away,#0000FF,-7.912747243265696e-05,9.673887818997874e-05
Temporal Trespass,#0000FF,-4.1018551273233327e-05,0.00015772655871477278
Shifting Loyalties,#0000FF,-2.0136946517834683e-05,0.00013895920079330635
Rite of Undoing,#0000FF,-0.00012708029324928457,0.00011899521904821936
Renowned Weaponsmith,#0000FF,-8.797556181775039e-05,-0.00013836745153557634
Refocus,#0000FF,-9.055873491969422e-05,9.372110126348633e-05
Rakshasa's Disdain,#0000FF,-0.00011739429012220119,0.0001088274927090835
Neutralizing Blast,#0000FF,-9.521991832180446e-05,0.00010666230735620771
Mistfire Adept,#0000FF,-5.128092384980722e-05,-8.977800408567012e-05
Mindscour Dragon,#0000FF,-3.451646189829337e-05,-0.00010847379389712746
Lotus Path Djinn,#0000FF,-2.8713116817324123e-06,-9.981489120223543e-05
Jeskai Sage,#0000FF,-3.4967715188900126e-05,-8.556815267579202e-05
Jeskai Runemark,#0000FF,9.001152145658992e-05,7.167393940411933e-05
Fascination,#0000FF,-2.3180568589400184e-06,0.0001226223759197319
Enhanced Awareness,#0000FF,-7.342098195696217e-05,9.33411157917454e-05
Aven Surveyor,#0000FF,-2.5731206734961955e-05,-0.00010039545256341317
Wardscale Dragon,#FFFFFF,-3.123204485013374e-05,-9.155662660186497e-05
Sandsteppe Outcast,#FFFFFF,-2.1629558013012258e-05,-9.338235948839415e-05
Monastery Mentor,#FFFFFF,-1.6871047908579483e-05,-7.655051745326419e-05
Mardu Woe-Reaper,#FFFFFF,-2.1460046934355238e-05,-8.545799917933751e-05
Jeskai Barricade,#FFFFFF,-6.410358610368676e-05,-0.00011812420083125451
Honor's Reward,#FFFFFF,-0.00010005914996647205,0.00010465678513569827
Great-Horn Krushok,#FFFFFF,-3.3469519945477895e-05,-0.0001237975036101045
Channel Harm,#FFFFFF,-0.00011215397424995444,0.00011457367147158053
Aven Skirmisher,#FFFFFF,-1.7697803697415904e-05,-0.00010806208907702108
Arashin Cleric,#FFFFFF,-5.987375983360561e-05,-7.309655192714179e-05
Abzan Skycaptain,#FFFFFF,-6.988163178698352e-05,-0.00011979019827657791
Abzan Runemark,#FFFFFF,9.202674281257911e-05,6.742502287489367e-05
Abzan Advantage,#FFFFFF,-0.0001472995353824628,0.00014085306766070156
Keldon Megaliths,#FF0000,-8.886910463940507e-05,7.683288828281796e-05
Flame Javelin,#FF0000,-0.00010238950312098916,0.00010187518561520975
Incinerate,#FF0000,-9.236163123085875e-05,0.00010452034534500603
Seal of Fire,#FF0000,0.00011209775087031179,6.725555373977591e-05
Oxidda Golem,#777777,3.396790342148402e-05,0.00011501206177131752
Inner-Flame Acolyte,#FF0000,-5.887290238273951e-06,-7.404650292368046e-05
Slith Firewalker,#FF0000,-3.450045941886825e-05,-9.799600021628652e-05
Pyre Charger,#FF0000,-3.9128196993526514e-05,-7.920349867117368e-05
Fireslinger,#FF0000,1.2400884766855509e-05,-9.743532575431345e-05
Flamekin Brawler,#FF0000,-4.411370545285175e-05,-0.00010495134103246719
Chandra Nalaar,#FF0000,7.539241977967413e-05,0.00016063920924503793
Terrain Generator,#777777,-6.877932643597703e-05,4.5322915686049674e-05
Errant Ephemeron,#0000FF,-3.2797059403166906e-05,-9.748333791468637e-05
Quicksilver Dragon,#0000FF,7.277098301416919e-06,-8.215505588049511e-05
Spire Golem,#777777,2.5819057658643486e-05,0.00013836933996170663
Riftwing Cloudskate,#0000FF,1.1353905210207377e-05,-0.00011230926970874703
Waterspout Djinn,#0000FF,-7.54184306713016e-05,-0.00012124830405464882
Fledgling Mawcor,#0000FF,-1.7471063177479317e-05,-9.617750957402912e-05
Ophidian,#0000FF,-2.3832412323889534e-05,-0.00010882075743213428
Wall of Deceit,#0000FF,-5.0849309328588094e-05,-8.424447903842316e-05
Voidmage Apprentice,#0000FF,-0.00010445014257300148,-0.00020364719784547326
Martyr of Frost,#0000FF,-2.3607226809222256e-06,-8.757466400013236e-05
Enslave,#000000,0.00011363655089731891,5.731187105771974e-05
Corrupt,#000000,-6.933198261446709e-05,0.00017434653356587052
Mutilate,#000000,-1.3571237703142452e-05,0.000134884346296961
Snuff Out,#000000,-9.595568879630862e-05,0.00011024715758167304
Ichor Slick,#000000,-1.623626147811794e-05,0.00013060734519712775
Vicious Hunger,#000000,3.028759342718821e-05,0.00011954654127412259
Bad Moon,#000000,0.0001069910996953139,6.712697898987371e-05
Genju of the Fens,#000000,8.98774010382666e-05,5.086671415920742e-05
