name,color,x,y
Gustcloak Runner,#FFFFFF,-0.05534186500369646,0.08132101967062316
Gravel Slinger,#FFFFFF,-0.06852683345339464,0.09464287556646109
Grassland Crusader,#FFFFFF,-0.037556442938951703,0.08466592118990358
Glarecaster,#FFFFFF,-0.10158510752868659,0.1308688269915557
Foothill Guide,#FFFFFF,-0.12085802910126024,0.10043446166954005
Doubtless One,#FFFFFF,-0.09560067211294754,0.08660283306442167
Dive Bomber,#FFFFFF,-0.14053695308197178,0.10180358958065022
Disciple of Grace,#FFFFFF,-0.12046166996439256,0.08302900047524367
Defensive Maneuvers,#FFFFFF,-0.16646357576591428,-0.14638363632966545
Dawning Purist,#FFFFFF,-0.13471402688962852,0.12737580223569792
Daunting Defender,#FFFFFF,-0.02205312972982993,0.10304365602479168
Daru Lancer,#FFFFFF,-0.08140073754521909,0.11054044243448606
Daru Healer,#FFFFFF,-0.019094409380733632,0.0881860794863436
Daru Cavalier,#FFFFFF,-0.06841747590522651,0.08363873216130194
Crude Rampart,#FFFFFF,-0.05116135978360418,0.11020713640692209
Crown of Awe,#FFFFFF,0.29630299050877196,0.0025615027883177234
Crowd Favorites,#FFFFFF,-0.012810142766059988,0.10684673482400356
Convalescent Care,#FFFFFF,0.16575506896171932,-0.047412913168931474
Circle of Solace,#FFFFFF,0.10937569540813193,-0.0641819023820245
Chain of Silence,#FFFFFF,-0.14454310506666834,-0.13714943432804888
Catapult Squad,#FFFFFF,-0.015334515998931975,0.09355004506055588
Battlefield Medic,#FFFFFF,-0.1548507929581153,0.08478388063165708
Aven Soulgazer,#FFFFFF,-0.11128806029596554,0.09047066614586634
Aven Brigadier,#FFFFFF,-0.07516698166680177,0.11927162983595223
Aurification,#FFFFFF,0.26593878155154016,0.00427535368963881
Aura Extraction,#FFFFFF,-0.15783712123991972,-0.15081979291933056
Ancestor's Prophet,#FFFFFF,-0.06721061372443496,0.09325890087562044
Simoon,#FFD700,-0.14073722382691833,-0.1496437353014484
Compost,#008000,0.1729762917441001,-0.04319224188372914
Ghastly Demise,#000000,-0.13673252001286748,-0.13048972341936887
Seton's Scout,#008000,-0.10161978696091839,0.1404797874416884
Coffin Purge,#000000,-0.16373894566956745,-0.15535030490114646
Mana Short,#0000FF,-0.14110056473254592,-0.13031016176540133
Teferi's Response,#0000FF,-0.16312953954162243,-0.15859776392564984
Disrupt,#0000FF,-0.18597566678443858,-0.15539403247127118
Mental Note,#0000FF,-0.14157670815128517,-0.1330728900787834
Rushing River,#0000FF,-0.17177436250701633,-0.15653159521723153
Global Ruin,#FFFFFF,0.03692875404175696,-0.14036341748548767
Sim Han How Decklist,#777777,-0.32789370536033496,0.06658252570342273
Sim Han How Bio,#777777,-0.2603689244142286,0.1228975483310327
Raphael Levy Decklist,#777777,-0.3781589556324402,0.009312459884897897
Raphael Levy Bio,#777777,-0.41933982780265316,-0.02102952018811734
Carlos Romão Decklist,#777777,-0.29460008377097946,0.08073916425521194
Carlos Romão Bio,#777777,-0.4124946445846121,-0.03900856358241288
Brian Kibler Decklist,#777777,-0.41330576509248157,-0.010274175540831503
Brian Kibler Bio,#777777,-0.29920886371220845,0.07623438012934651
2002 World Championships Ad,#777777,-0.3650890930244867,0.03646364989739351
Surge of Strength,#FFD700,-0.14968254437886402,-0.1422096253224256
Riftstone Portal,#FFD700,-0.1066359896439212,-0.09162705776068729
Hunting Grounds,#FFD700,0.1355400415812387,-0.06185708920890323
Venomous Vines,#008000,0.008262372614903922,-0.15250494778381082
Tunneler Wurm,#008000,0.0266237991248517,0.11179763063429572
"Thriss, Nantuko Primus",#008000,0.21826995676029315,0.07305721573051785
Serene Sunset,#008000,-0.13692231273993313,-0.14235512213477583
Seedtime,#008000,-0.15632702993553838,-0.14791913286138567
Nantuko Tracer,#008000,-0.15069591989210035,0.14915134687059678
Krosan Wayfarer,#008000,-0.09642582057738379,0.11159268020915782
Harvester Druid,#008000,-0.09024821755093203,0.10979695824646996
Giant Warthog,#008000,-0.043519298580221195,0.08143420976617433
Forcemage Advocate,#008000,-0.08186493188085422,0.0962453801767317
Folk Medicine,#FFD700,-0.17175358202845817,-0.14793914975301892
Exoskeletal Armor,#008000,0.21963696169459032,-0.0030128606787126594
Crush of Wurms,#008000,0.004011915058751887,-0.1502752241756968
Centaur Rootcaster,#008000,-0.10088718588538624,0.033826816329198386
Canopy Claws,#008000,-0.14248872414734332,-0.13594343380490323
Battlefield Scrounger,#008000,-0.09387125701192613,0.12346510621529411
Anurid Swarmsnapper,#008000,-0.1612494123051376,0.12267788814606907
Anurid Barkripper,#008000,-0.020005605429588156,0.08660315274535062
Swirling Sandstorm,#FF0000,-0.04853724534545272,-0.1752981413431398
Swelter,#FF0000,-0.03697856662939752,-0.1683770452870316
Spellgorger Barbarian,#FF0000,-0.03204576792317318,0.08908508334830118
Soulgorger Orgg,#FF0000,-0.1743547127529972,0.10299980668177704
Shaman's Trance,#FF0000,-0.08655744386305533,-0.10469222666665298
Planar Chaos,#FF0000,0.21557337406553956,-0.014262969130735723
Lightning Surge,#FF0000,-0.03259150978180967,-0.1791317789071236
Liberated Dwarf,#FF0000,-0.09126969807119006,0.11770873811922743
Lava Dart,#FF0000,-0.1381425236326007,-0.14024495107485216
"Jeska, Warrior Adept",#FF0000,0.2497433001473191,0.062149897330834716
Infectious Rage,#FF0000,0.19120877926489363,-0.03901749223438252
Goretusk Firebeast,#FF0000,-0.20431585362665466,0.17567140803035666
Fledgling Dragon,#FF0000,-0.06504360357986219,0.08348506918117518
Firecat Blitz,#FF0000,0.046265154630985475,-0.12118662381862694
Ember Shot,#FF0000,-0.1676653388074582,-0.1504948753271664
Dwarven Scorcher,#FF0000,-0.03311389015266747,0.08115090051771835
Dwarven Driller,#FF0000,-0.06396184604442012,0.07390829173562558
Dwarven Bloodboiler,#FF0000,-0.07728886062430267,0.08684440031325183
Book Burning,#FF0000,-0.0014880353911733248,-0.17164270344241864
Barbarian Bully,#FF0000,-0.0636666420700524,0.0848169582542483
Treacherous Werewolf,#000000,-0.02924674964651119,0.07825130811306034
Treacherous Vampire,#000000,0.0017726766180443947,0.09341683797957527
Toxic Stench,#000000,-0.15542306411844353,-0.14440070187607124
Morality Shift,#000000,0.01863334178517874,-0.14794324919917787
Masked Gorgon,#000000,-0.1623349943890409,0.1309184449627539
Grave Consequences,#000000,-0.13246982949198424,-0.13028292149816392
Filth,#000000,-0.07203846925170208,0.11157687444086747
Earsplitting Rats,#000000,-0.008730721877124757,0.10154289516764516
Death Wish,#000000,-0.031194155282563057,-0.1759977686896387
Cabal Trainee,#000000,-0.07758597178380357,0.08921762835626693
Balthor the Defiled,#000000,0.2349631012206646,0.05086504786362374
Wormfang Turtle,#0000FF,-0.04053977836683123,0.07757743563555428
Wormfang Newt,#0000FF,-0.10833770601959274,0.12014001960939641
Wormfang Manta,#0000FF,-0.13570579767736288,0.11916257153710551
Wormfang Drake,#0000FF,-0.11691968109940828,0.11169301418863624
Wormfang Crab,#0000FF,-0.07650500019579193,0.10606765185651872
Wormfang Behemoth,#0000FF,-0.01290376170049752,0.11941968990468815
Web of Inertia,#0000FF,0.23818284491351724,-0.006441096198528268
Telekinetic Bonds,#0000FF,0.2316293314495354,-0.0007299600086404216
Spelljack,#0000FF,-0.154998444173521,-0.15668931414814302
Mist of Stagnation,#0000FF,0.2035807298108228,-0.04466406658071103
Mirror Wall,#FFD700,-0.04984940439144361,0.07662421062661126
Lost in Thought,#0000FF,0.17807833548319163,-0.044577129878057405
Laquatus's Disdain,#0000FF,-0.1980635176612867,-0.16031861691257013
Hapless Researcher,#0000FF,-0.11651040118690727,0.12544791905086036
Grip of Amnesia,#0000FF,-0.17290158590627613,-0.13970324130075293
Flash of Insight,#0000FF,-0.14040659464243085,-0.14842517633355887
Cephalid Inkshrouder,#0000FF,-0.04710653344972884,0.09617730091911307
Aven Fogbringer,#0000FF,-0.1382691841633123,0.1288944358397144
Vigilant Sentry,#FFFFFF,-0.09142551620156956,0.10954510992335917
Trained Pronghorn,#FFFFFF,-0.09112154957242577,0.07666935699876577
Test of Endurance,#FFFFFF,0.18413647419062867,-0.04797951667228662
Soulcatchers' Aerie,#FFFFFF,0.21967295882826032,-0.03598967465946255
Solitary Confinement,#FFFFFF,0.2585772212748595,-0.023273990136778222
Silver Seraph,#FFFFFF,-0.0975382420558352,0.08399431030112002
Shieldmage Advocate,#FFFFFF,-0.12367169754806749,0.12458513314382187
Selfless Exorcist,#FFFFFF,-0.04431528190532481,0.07628481712545818
Pulsemage Advocate,#FFFFFF,-0.14207522232960032,0.1667917142315534
Prismatic Strands,#FFFFFF,-0.18505709612526014,-0.16267094582610556
Lead Astray,#FFFFFF,-0.14209487352137432,-0.14085749702239325
Golden Wish,#FFFFFF,0.01860757946533468,-0.15594410728108063
Funeral Pyre,#FFFFFF,-0.1300677930801474,-0.12791030156399258
Commander Eesha,#FFFFFF,0.23242017292380887,0.03870528334638936
Cagemail,#FFFFFF,0.23422942940144742,-0.022130709546743548
Border Patrol,#FFFFFF,-0.08091534718707713,0.10398973939130657
Battlewise Aven,#FFFFFF,-0.13670472959129648,0.11837063828393389
Aven Warcraft,#FFFFFF,-0.1586263424047157,-0.14853121705777417
Tainted Peak,#FFD700,-0.16404269636741683,-0.13210107660519754
Possessed Centaur,#FFD700,-0.0996099807602999,0.06616145867601289
Parallel Evolution,#008000,-0.07740912727138165,-0.19168134507655574
Narcissism,#008000,0.2213623106605825,-0.030095389790079273
Nantuko Cultivator,#008000,-0.07810625151780118,0.09160731603848997
Nantuko Calmer,#008000,0.012610937206898888,0.09335718609018556
Nantuko Blightcutter,#008000,-0.07282500382651018,0.04817511835996762
Krosan Restorer,#008000,-0.07883788896161291,0.08109915391893968
Krosan Constrictor,#008000,-0.02585454035766784,0.08591555689612551
Invigorating Falls,#008000,0.04124898583921971,-0.13753653320353246
Insist,#008000,-0.00014537748467553267,-0.1598817836652391
Gurzigost,#008000,-0.1339183971268491,0.08708498688302245
Dwell on the Past,#008000,-0.032513518739143855,-0.16684745055153818
Centaur Veteran,#008000,-0.06885371793273215,0.09789526663839986
Anurid Scavenger,#008000,-0.010092840788012388,0.1029190292530203
Acorn Harvest,#008000,0.017856824155178606,-0.14594666778250398
Violent Eruption,#FF0000,-0.1325217890454139,-0.11390036694004123
Sonic Seizure,#FF0000,-0.1761529383872736,-0.16358877101773112
Skullscorch,#FF0000,0.029476852822362485,-0.14537050180606811
Radiate,#FF0000,-0.12646360707457457,-0.11654986852455687
Pyromania,#FF0000,0.22708626651962407,-0.01460191837955617
Possessed Barbarian,#FFD700,-0.05584855778981981,0.07386560547897879
Pitchstone Wall,#FF0000,-0.061596074396511866,0.0851376329601269
Petravark,#FF0000,-0.14673668309348475,0.05771932516263218
Petradon,#FF0000,-0.1616621043360905,0.12383589101367401
Pardic Lancer,#FF0000,-0.13942373187565218,0.10894010106543071
Pardic Collaborator,#FFD700,-0.029668754368582195,0.08210964734619679
Pardic Arsonist,#FF0000,-0.08797007253074383,0.07939432942251487
Overmaster,#FF0000,0.04213991079025588,-0.12567934176899848
Longhorn Firebeast,#FF0000,-0.09027860500295314,0.06797078064638187
Kamahl's Sledge,#FF0000,-0.04152086160457955,-0.17891305716678016
Hell-Bent Raider,#FF0000,-0.12518644378088398,0.08965598479801894
Flash of Defiance,#FF0000,-0.0051359766607595855,-0.1512258842868354
Flaming Gambit,#FF0000,-0.1424980805538592,-0.1413862932185668
Enslaved Dwarf,#FF0000,-0.07701451810934237,0.1125231317224217
Devastating Dreams,#FF0000,-0.04406676314516711,-0.17483760939278803
Crazed Firecat,#FF0000,-0.13619147854442162,0.10298914213049398
Crackling Club,#FF0000,0.18690809583902862,-0.05157895737300782
Barbarian Outcast,#FF0000,-0.19327727146559964,0.17070987150644953
Balthor the Stout,#FF0000,0.23951264709121659,0.0773792043520002
Accelerate,#FF0000,-0.17348978252932867,-0.14771511980678956
Zombie Trailblazer,#000000,-0.03770247872811325,0.09311910706743973
Waste Away,#000000,-0.1376587927825875,-0.13225150491632526
Unhinge,#000000,0.06243807356721828,-0.1273746984397592
Strength of Lunacy,#000000,0.3141004875714945,0.02297662967503603
Soul Scourge,#000000,0.0065289172713052564,0.10578857061853174
Slithery Stalker,#000000,-0.055188854726172534,0.09770777937334417
Shambling Swarm,#000000,-0.13869762224261933,0.0689334042377217
Shade's Form,#000000,0.2580952169798488,-0.0036841520563191447
Restless Dreams,#000000,-0.01265264046044337,-0.1616584472536525
Rancid Earth,#000000,0.023889445788342286,-0.14414701024954008
Psychotic Haze,#000000,-0.15503336901610498,-0.14620542753029805
Organ Grinder,#000000,-0.07471418358646106,0.10802174600729994
Mortiphobia,#000000,0.18598271316279213,-0.03769828624481712
Last Laugh,#000000,0.19484265227282213,-0.029638353891182655
Insidious Dreams,#000000,-0.17347149780985066,-0.14812192089675352
Hypnox,#000000,-0.06188997579594104,0.08334242249659458
Grotesque Hybrid,#000000,-0.10821135597055263,0.12141226574578458
Gravegouger,#000000,-0.1243531452133931,0.0740235896616447
Gloomdrifter,#000000,-0.0517531821484173,0.0918100323995037
Dawn of the Dead,#000000,0.2506518281196623,-0.011933897563663778
"Chainer, Dementia Master",#000000,0.28966778638329377,0.07089725469849259
Carrion Wurm,#000000,-0.07782376515081818,0.10585213254763741
Cabal Torturer,#000000,-0.1533478697012157,0.1371919396415774
Cabal Surgeon,#000000,-0.06720022862127942,0.10057864161373291
Boneshard Slasher,#000000,-0.07944770640312429,0.0694382819933275
Turbulent Dreams,#0000FF,-0.0005922252152371914,-0.1547285835737298
Retraced Image,#0000FF,0.0072610592439138625,-0.14413844129424003
Possessed Aven,#FFD700,-0.06640992583691849,0.13258129096673135
"Llawan, Cephalid Empress",#0000FF,0.1862022830407732,0.04087232134644422
Liquify,#0000FF,-0.15748854272412424,-0.14905092413883364
Hydromorph Gull,#0000FF,-0.07569926017607635,0.10728020742470536
Hydromorph Guardian,#0000FF,-0.1411137341508774,0.11810306236981608
False Memories,#0000FF,-0.1587137799967424,-0.1566927154197338
Coral Net,#0000FF,0.23254263348630383,-0.008439052777209187
Churning Eddy,#0000FF,0.060011727538852234,-0.13178462442146316
Cephalid Vandal,#0000FF,-0.1150609417830954,0.10719369586943012
Cephalid Snitch,#0000FF,-0.08880927266823486,0.11713998255492349
Cephalid Illusionist,#0000FF,-0.017837605494182722,0.08142105159122862
Cephalid Aristocrat,#0000FF,-0.06335455814230258,0.07826355769640887
Balshan Collaborator,#FFD700,-0.042753317312296625,0.09937173400154929
Alter Reality,#0000FF,-0.1856906566444245,-0.16621148362765012
Transcendence,#FFFFFF,0.24127586843065232,-0.018278441098825503
Teroh's Vanguard,#FFFFFF,-0.07128102214809089,0.10192183981449182
Strength of Isolation,#FFFFFF,0.1523788020375178,-0.05327511983920035
Stern Judge,#FFFFFF,-0.03729301931335003,0.08880435354300346
Spirit Flare,#FFFFFF,-0.16437815609830161,-0.14671143585992177
Reborn Hero,#FFFFFF,-0.07016663844621802,0.09049722247737257
Possessed Nomad,#FFD700,-0.010304480968613073,0.09259253622941574
Mystic Familiar,#FFFFFF,-0.07858732639623997,0.055965104903064965
Morningtide,#FFFFFF,0.02733572068087646,-0.1316998911761295
Militant Monk,#FFFFFF,0.004999993487209564,0.11007648828530202
Major Teroh,#FFFFFF,0.2234972184280295,0.0434885366385679
Hypochondria,#FFFFFF,0.19906419342150775,-0.034205443607144365
Frantic Purification,#FFFFFF,-0.15902745846968908,-0.14900806242358638
Floating Shield,#FFFFFF,0.196639493332746,-0.03496110549037479
Equal Treatment,#FFFFFF,-0.1467799116791857,-0.149162838592428
Cleansing Meditation,#FFFFFF,0.05797892927361651,-0.1314305185561975
Aven Trooper,#FFFFFF,-0.12308983055331302,0.12300087244341451
Balduvian Bears,#008000,-0.0064379722951412414,0.1003450035685089
Storm Shaman,#FF0000,-0.11474273244359003,0.0736651366215232
Timberland Ruins,#008000,-0.13720388530935204,-0.10054469847884283
Tarnished Citadel,#777777,-0.15181124720566183,-0.11888368208590891
Seafloor Debris,#0000FF,-0.10456566397169857,-0.08581792386226732
Ravaged Highlands,#FF0000,-0.0918015759279536,-0.05981530417255022
Petrified Field,#777777,-0.14425020399462563,-0.12586351651422686
Nomad Stadium,#FFFFFF,-0.13870790883378922,-0.10298012185586447
Mossfire Valley,#FFD700,-0.09874753169553262,-0.0864948218591086
Deserted Temple,#777777,-0.09722792330517768,-0.06991747002338028
Crystal Quarry,#FFD700,-0.1713279917903244,-0.14119410968182783
Cabal Pit,#000000,-0.1677582112487639,-0.11079057738107632
Bog Wreckage,#000000,-0.18145661957170045,-0.13452945090811133
Abandoned Outpost,#FFFFFF,-0.07095267721010383,-0.048676775037920714
Sungrass Egg,#FFD700,0.20403605878603998,-0.07028986006621753
Steamclaw,#777777,0.20914698106224294,-0.08770955822192605
Skycloud Egg,#FFD700,0.24137140931408443,-0.07603572066398419
Shadowblood Egg,#FFD700,0.16164122171960899,-0.09752732679002109
Sandstone Deadfall,#777777,0.2303214541483933,-0.06524868056391922
Otarian Juggernaut,#777777,0.09401628845324853,-0.13405810127536036
Mossfire Egg,#FFD700,0.23817017632700002,-0.05065532825053564
Limestone Golem,#777777,0.04848511371244759,-0.15194925393203818
Junk Golem,#777777,0.15168360850207796,-0.09039558077323455
Darkwater Egg,#FFD700,0.23165824176415029,-0.04682342657624974
Charmed Pendant,#777777,0.16609071274076942,-0.06970629587719565
Catalyst Stone,#777777,0.13125288066267402,-0.06319618286183276
Thaumatog,#FFD700,-0.08661698833237363,0.08161246048396387
Sarcatog,#FFD700,-0.09268649263219456,0.11446107242183381
Phantatog,#FFD700,-0.18948136757831763,0.16415886974582258
Lithatog,#FFD700,-0.09399749255796205,0.08624434688688874
Atogatog,#FFD700,0.21642880728849115,0.05629453428269475
Zoologist,#008000,-0.07648124242992625,0.07317360090171725
Woodland Druid,#008000,-0.08238559602740207,0.09440032356666955
