name,color,x,y
Defense of the Heart,#008000,-0.00010698399679846586,-0.00018267965630239775
Imperial Seal,#000000,-4.745519218984429e-06,-3.8783187359652096e-05
Command Beacon,#777777,-0.00037518506478865187,0.0008143681922510382
Defiant Bloodlord,#000000,-3.0293509121712023e-05,-0.00047232469793336696
Hero of Goma Fada,#FFFFFF,8.058694028383786e-05,-0.00039272743048773947
Harbinger of the Hunt,#FFD700,0.0003293273940397492,-0.00015561405663277786
Pristine Skywise,#FFD700,0.0008317366005541915,0.00030807426183826275
Necromaster Dragon,#FFD700,0.0008085999150045088,0.0002882756123851885
Boltwing Marauder,#FFD700,0.00048210333221184555,-1.816522754623973e-05
Arashin Sovereign,#FFD700,0.0008591902790428778,0.00033303675443417294
Thunderbreak Regent,#FF0000,-0.0002257164327086407,-0.00013089403448908438
Supplant Form,#0000FF,-0.0001498287232739146,-0.00037955260572456145
Temur War Shaman,#008000,-8.68807703655192e-05,-0.00044546367562781845
Flamerush Rider,#FF0000,-0.00020563045607535128,-0.0002639475238980994
Dragonscale General,#FFFFFF,0.00010185784023083814,-0.000336807653421889
Sage of the Inward Eye,#FFD700,0.0008978852477847431,0.00037060164765233977
Avalanche Tusker,#FFD700,0.0008887872347709816,0.00036177157388595725
Ivorytusk Fortress,#FFD700,0.0008980620159847282,0.00037072006709689396
Dawnbringer Charioteers,#FFFFFF,0.00010068185582991209,-0.00033617221852920215
Scourge of Fleets,#0000FF,-0.00013519084473881857,-0.0004277068004385924
Doomwake Giant,#000000,6.1494909224290595e-06,-0.0004325672139456357
Spawn of Thraxes,#FF0000,-0.00016603286834778028,-0.00038603865490571094
Nessian Wilds Ravager,#008000,-8.751478350751816e-05,-0.00044581885469474223
Forgestoker Dragon,#FF0000,-0.00018199534504939098,-0.0003437816667209869
Arbiter of the Ideal,#0000FF,-0.00014486368690949327,-0.00039863937995864913
Ember Swallower,#FF0000,-0.00022532487684187713,-0.00012930228459642415
Abhorrent Overlord,#000000,-3.0293509121712568e-05,-0.0004723246979333694
"Anthousa, Setessan Hero",#008000,-8.294057194315512e-05,-0.0004136376421959787
Shipbreaker Kraken,#0000FF,-0.00014434509177472667,-0.00039795584887527467
Foundry Champion,#FFD700,0.0005968008748496503,8.273934895170506e-05
Stasis Snare,#FFFFFF,8.9363999842517e-05,-0.00019886735360042615
Roast,#FF0000,-0.0003012577442761937,0.00042421839595467847
Goblin Sleigh Ride,#FF0000,-0.0002941175082386101,0.00040314590859520335
Fungal Reaches,#FFD700,0.000272847929711267,-2.1940865999493365e-05
Seal of the Guildpact,#777777,-0.00023621280502164298,-0.00014673251452929908
Scytheclaw,#777777,-0.00023602607478722255,-0.00014757519929251177
Mizzix of the Izmagnus,#FFD700,0.00021970489612508718,-0.0002368431834775716
"Kaseto, Orochi Archmage",#FFD700,0.0007677797629673719,0.0002588959412725349
Karlov of the Ghost Council,#FFD700,0.0008816060390110408,0.0003571627303195149
Hull Breach,#FFD700,0.0003479504716875407,-3.2994481323751787e-05
Firespout,#FFD700,0.0003745907384020232,-5.078383566265321e-05
"Ezuri, Claw of Progress",#FFD700,0.0007667686398513364,0.00025413822117269013
Daxos the Returned,#FFD700,0.0008813780373627394,0.00035630658518392717
"Arjun, the Shifting Flame",#FFD700,0.0001446468424439235,-0.0003497305360234484
Verdant Confluence,#008000,-9.068354875600738e-05,-0.00043029540867515494
Ezuri's Predation,#008000,-8.802486544990313e-05,-0.0004515360545201561
Arachnogenesis,#008000,-0.00012266454974969407,-1.1900063997788771e-05
Punishing Fire,#FF0000,-0.00029329071282574036,0.00039981913247735037
Mizzix's Mastery,#FF0000,-0.00024503935037608113,-7.939035157910112e-06
Goblin Sharpshooter,#FF0000,-0.0002430455258332549,4.693564093459308e-05
"Diaochan, Artful Beauty",#FF0000,-0.0002293051320297703,-0.00012113831208065062
Awaken the Sky Tyrant,#FF0000,-0.00024701409799356833,-7.957133717769088e-06
Viscera Seer,#000000,9.765077227294747e-06,-9.525788946527967e-05
Ob Nixilis of the Black Oath,#000000,9.673698567299229e-06,-0.0003951389061982567
Deadly Tempest,#000000,-1.997005690093561e-05,-0.00044798877865898215
Daxos's Torment,#000000,5.635141886750941e-06,-0.0002662780242981758
"Teferi, Temporal Archmage",#0000FF,-0.00015074662559021485,-0.0003767712133654759
Synthetic Destiny,#0000FF,-0.00015028227026175824,-0.00037915792428530295
Mirror Match,#0000FF,-0.0001499620556374784,-0.00037941112343266455
Gigantoplasm,#0000FF,-0.0001748025433772784,-0.00021547839922875705
Broodbirth Viper,#0000FF,-0.0001637087886016282,-0.0003328751153336196
Aethersnatch,#0000FF,-0.00015022193710982095,-0.0003792349005973037
Righteous Confluence,#FFFFFF,8.121493958412914e-05,-0.00036440230886315364
"Nahiri, the Lithomancer",#FFFFFF,7.765156861980104e-05,-0.00037093260253923214
Grasp of Fate,#FFFFFF,8.828935982802604e-05,-0.00019762438806194383
Bastion Protector,#FFFFFF,0.00011045041989518271,-0.0002504323483875664
Spirit,#FFD700,0.0008731673589739115,0.00035216461960670603
Bear,#008000,-0.00010407120844748552,9.663155247400192e-05
"Novijen, Heart of Progress",#FFD700,0.0007092393271570787,0.00023534601815968897
Llanowar Reborn,#008000,-0.00012162604984013558,0.00015814805382397207
Simic Keyrune,#FFD700,0.0007657754828981553,0.0002581531244834434
Orzhov Cluestone,#FFD700,0.0008806150096991216,0.0003556829916059744
Orochi Hatchery,#777777,-0.00037721883291470776,0.0008183812671768283
Crystal Chimes,#777777,-0.00029527383899030787,0.00024706071425049535
Burnished Hart,#777777,-0.0002830141595521778,0.00017099969021212616
Wistful Selkie,#FFD700,0.0007677826660082755,0.00025884181346359395
Snakeform,#FFD700,0.0007655407023918678,0.0002582229740883718
Biomantic Mastery,#FFD700,0.000686774153688848,0.00016731243740655013
Underworld Coinsmith,#FFD700,0.0008817143378092261,0.0003571802467412322
"Teysa, Envoy of Ghosts",#FFD700,0.000873803850828007,0.00034667470541414495
Steam Augury,#FFD700,0.0002176658139862644,-0.0002112611149159996
Prophetic Bolt,#FFD700,0.00017342925332815173,-0.0002884804073009409
Prime Speaker Zegana,#FFD700,0.0007397998953200276,0.00022120446566249494
Necromancer's Covenant,#FFD700,0.0008776711931838843,0.0003508388993166025
"Melek, Izzet Paragon",#FFD700,0.00014571947138590553,-0.0003487539840901046
Epic Experiment,#FFD700,0.00020507414806814024,-0.00010555230614410075
Death Grasp,#FFD700,0.0008805298620893124,0.00035652551777934366
Counterflux,#FFD700,0.0002340718969676102,-0.0001366648195736252
Patagia Viper,#FFD700,0.0007671920810809557,0.0002546896467807939
Ohran Viper,#008000,-8.734856940088838e-05,-0.00019992645297503374
Noble Quarry,#008000,-8.924543656669843e-05,-0.0001925992332013305
Loaming Shaman,#008000,-8.81017403246995e-05,-0.00019845809730332874
Cobra Trap,#008000,-8.876906102418575e-05,-0.00043331480256425135
Chameleon Colossus,#008000,-8.55527459268501e-05,-0.0003175143590086266
Caller of the Claw,#008000,-8.82801149818756e-05,-0.00019659868538141718
Arbor Colossus,#008000,-8.112140210620772e-05,-0.00040744230195416815
Vandalblast,#FF0000,-0.0003417990255483384,0.0006765570273963867
Urza's Rage,#FF0000,-0.0002673926543513041,0.0002001471323875937
Act of Aggression,#FF0000,-0.00021540669264611558,-0.00020858174009826542
Phyrexian Reclamation,#000000,1.1147189158198472e-06,-4.412340643600582e-05
Nighthowler,#000000,3.06144397900296e-05,-0.00026183544382057966
Grave Peril,#000000,-8.378034142818422e-06,-7.46787557920029e-05
Gild,#000000,1.9250912424432496e-06,-0.00025848809543211454
Fate Unraveler,#000000,1.538701070542059e-05,-0.0003625692592762931
Fallen Ideal,#000000,1.1375575960341183e-06,-0.0001561120399449877
Dreadbringer Lampads,#000000,5.789782731350269e-06,-0.0004326869651308719
Thought Reflection,#0000FF,-0.00014075371745162426,-0.00041372728438841615
Stroke of Genius,#0000FF,-0.00021479581959211197,0.00011904008909526747
Stolen Goods,#0000FF,-0.0002006580288681859,-5.662245817505966e-05
Rite of Replication,#0000FF,-0.0002011599628631989,-5.596548737494287e-05
Preordain,#0000FF,-0.00023382033436986668,0.00034623389804873807
Plaxmanta,#FFD700,0.0007642086352471251,0.00025897479979611343
Lone Revenant,#0000FF,-0.0001623788119804557,-0.0003337506899368472
Jace's Archivist,#0000FF,-0.00018866608154192036,-6.493676374869371e-05
Echoing Truth,#0000FF,-0.00022878292926309482,0.00027153478055555723
Dominate,#0000FF,-0.00021476656328094651,0.00012093154821381916
Blustersquall,#0000FF,-0.00023540092832265248,0.0003557704177060398
Marshal's Anthem,#FFFFFF,9.501963619929406e-05,-0.0002922006489973009
Kor Sanctifiers,#FFFFFF,0.00010924979017623881,-0.00025082426509533823
Karmic Justice,#FFFFFF,8.8992631328518e-05,-0.0001976135055818516
Ghostblade Eidolon,#FFFFFF,0.0001143650195534697,-0.00024774943244831014
Dictate of Heliod,#FFFFFF,7.925769363033224e-05,-0.00037637919214121096
Dawn to Dusk,#FFFFFF,9.005954409882463e-05,-0.0002932669897148233
Aura of Silence,#FFFFFF,9.083833836221489e-05,-0.00019759463105372413
"Kiora, Master of the Depths Emblem",#777777,-0.0003767985961727392,0.0008186199312369292
"Gideon, Ally of Zendikar Emblem",#777777,-0.00037760369413192713,0.0008215626646971439
Octopus,#0000FF,-0.00022218162942747106,0.0003445213284269143
Kor Ally,#FFFFFF,6.122365156991705e-05,-9.010449415042272e-05
Knight Ally,#FFFFFF,6.034241759914031e-05,-9.053345469161347e-05
Eldrazi,#777777,-0.0003676068936704189,0.0007813966116441373
Sunken Hollow,#FFD700,0.0008007875521765539,0.00029547760381157847
Spawning Bed,#777777,-0.00037526303170895336,0.0008147204438493122
Smoldering Marsh,#FFD700,0.00041253247318744107,4.1187265515102516e-05
Skyline Cascade,#0000FF,-0.0002923156160828331,0.0005809739259563557
Shrine of the Forsaken Gods,#777777,-0.00037518885683992625,0.0008143882640607479
Shambling Vent,#FFD700,0.0008728339819631774,0.0003519167731354027
Sandstone Bridge,#FFFFFF,6.21917767796166e-05,-5.977414188303722e-05
Sanctum of Ugin,#777777,-0.0003751948325388181,0.0008144098093029104
Prairie Stream,#FFD700,0.0008281112284560944,0.0003159388492747457
Lumbering Falls,#FFD700,0.0007065981700294569,0.00023333259033294095
Looming Spires,#FF0000,-0.00035461284632226197,0.0007576600605756782
Cinder Glade,#FFD700,0.0002724366819174225,-2.205976228395949e-05
Canopy Vista,#FFD700,0.0008642881326606274,0.00034449606628375254
Blighted Steppe,#FFFFFF,6.218556018376399e-05,-5.978788055126784e-05
Ally Encampment,#777777,-0.00037539101251080255,0.0008152938868928937
Slab Hammer,#777777,-0.0003362546616139085,0.0005329523761938556
Pathway Arrows,#777777,-0.00036861082513632684,0.0007601891466008946
Hedron Blade,#777777,-0.000369508538377779,0.0007647404478315507
Aligned Hedron Network,#777777,-0.00027199182979143307,7.167681084637971e-05
Veteran Warleader,#FFD700,0.0008468546493647285,0.0003293791488932684
Skyrider Elf,#FFD700,0.0007646597723180369,0.0002593886318133425
Roil Spout,#FFD700,0.0008445235780952945,0.00032465188209994253
Resolute Blademaster,#FFD700,0.0006400687407222676,0.00012956259980605
"Omnath, Locus of Rage",#FFD700,0.00022338061061586887,-0.0002765604225521825
"Noyan Dar, Roil Shaper",#FFD700,0.0008352529492879742,0.0003124441704892656
"Munda, Ambush Leader",#FFD700,0.0006614727714396282,0.00015683296707061256
March from the Tomb,#FFD700,0.0008815677331053884,0.0003553158172395585
"Kiora, Master of the Depths",#FFD700,0.0007684351061054429,0.00025574150319264806
Grovetender Druids,#FFD700,0.0008733817765205789,0.00034854483878481326
Grove Rumbler,#FFD700,0.0003643794083226442,-0.00010165328456729965
Drana's Emissary,#FFD700,0.0008812738373170531,0.00035623925210016014
Bring to Light,#FFD700,0.0007614943211735529,0.00024628370224919106
Angelic Captain,#FFD700,0.0006410833973036063,0.00013082972920992425
Ulamog's Nullifier,#FFD700,0.0008115488975762206,0.000292209873386087
Sire of Stagnation,#FFD700,0.0008049359361192538,0.000283098288531573
Herald of Kozilek,#FFD700,0.00022676184226623475,-0.00017147959852688803
Forerunner of Slaughter,#FFD700,0.0005027119143187448,6.26227506675241e-05
Fathom Feeder,#FFD700,0.0008120584787546755,0.00029924566667528004
Dust Stalker,#FFD700,0.0005156940400332014,2.756638265915233e-05
Catacomb Sifter,#FFD700,0.0008628003839300934,0.0003396351657760536
Brutal Expulsion,#FFD700,0.000217738551998811,-0.00021137860546795309
Brood Butcher,#FFD700,0.0008563096792583974,0.00033161697327363244
Woodland Wanderer,#008000,-8.559956054359535e-05,-0.0003161273438445516
Undergrowth Champion,#008000,-8.957781170660539e-05,-0.00019317203309084332
Territorial Baloth,#008000,-8.165769971360807e-05,-0.0004099879658417325
Tajuru Warcaller,#008000,-8.054072340011796e-05,-0.0004104755410218118
Tajuru Stalwart,#008000,-8.903046543636133e-05,-0.00019290753167757938
Tajuru Beastmaster,#008000,-8.633160020117043e-05,-0.000448169430895109
Swell of Growth,#008000,-0.00012644374190638372,8.267298860957368e-05
Snapping Gnarlid,#008000,-9.517100883827788e-05,-8.935023407651444e-05
Rot Shambler,#008000,-9.444592055567484e-05,-8.939260171117294e-05
Reclaiming Vines,#008000,-0.00010915485657152419,-0.00015833312851899127
Nissa's Renewal,#008000,-9.062834735691058e-05,-0.0004297078407365929
Murasa Ranger,#008000,-8.563070358470508e-05,-0.0003164740760132952
Lifespring Druid,#008000,-8.913520901089525e-05,-0.0001949546548031415
Infuse with the Elements,#008000,-0.00010632009945467896,-0.0001760787118259637
Greenwarden of Murasa,#008000,-8.594774278313098e-05,-0.0004485968378465277
Giant Mantis,#008000,-8.245018800885684e-05,-0.00032192298332018763
Earthen Arms,#008000,-0.00012171221718756015,7.127646750264841e-05
Broodhunter Wurm,#008000,-8.506271323820754e-05,-0.0003196542116941816
Beastcaller Savant,#008000,-9.143387583187419e-05,-9.013757625067711e-05
Void Attendant,#008000,-8.943405563884936e-05,-0.0001936928492430841
Unnatural Aggression,#008000,-0.00012283324567734995,-1.1636334293944851e-05
From Beyond,#008000,-0.00010668218836430855,-0.00018349996028532806
Eyeless Watcher,#008000,-8.497984183382196e-05,-0.0003203117210874304
Call the Scions,#008000,-0.00012146621493105755,-1.5378770964730273e-05
Brood Monitor,#008000,-8.574045285608426e-05,-0.00044818510073989644
Blisterpod,#008000,-9.679949219159048e-05,2.2352613397225552e-05
Volcanic Upheaval,#FF0000,-0.00024527579370017485,-1.1659246137457324e-05
Valakut Predator,#FF0000,-0.0002410227921564434,4.11833115573761e-05
Valakut Invoker,#FF0000,-0.0002418237252322901,4.508417387847416e-05
Tunneling Geopede,#FF0000,-0.0002439031417036077,4.575674393058063e-05
Stonefury,#FF0000,-0.00021558424697591173,-0.00021057042119281225
Shatterskull Recruit,#FF0000,-0.00020573797879799594,-0.00026342154923485536
Retreat to Valakut,#FF0000,-0.00027604953874485743,0.00022283363166203393
Reckless Cohort,#FF0000,-0.00026904199913988083,0.0002493742227362212
Outnumber,#FF0000,-0.00033771242308648744,0.0006665378371989282
Ondu Champion,#FF0000,-0.00022574219875933985,-0.00013178895716702582
Makindi Sliderunner,#FF0000,-0.0002693750105093518,0.0002546449755671043
Lavastep Raider,#FF0000,-0.00031645094419891325,0.0005527433214042671
Goblin War Paint,#FF0000,-0.00030319765128508473,0.0004309183541415106
Firemantle Mage,#FF0000,-0.00024164986333984103,4.4399634925183765e-05
Dragonmaster Outcast,#FF0000,-0.00031529502561642754,0.0005499620030451723
Chasm Guide,#FF0000,-0.00022559187609533707,-0.0001310204944827583
Boiling Earth,#FF0000,-0.00029434759663293233,0.000403840488205216
Belligerent Whiptail,#FF0000,-0.00022534015293915977,-0.00013097548562444333
Akoum Stonewaker,#FF0000,-0.00026718469220110883,0.00023826847826909995
Akoum Hellkite,#FF0000,-0.00018233286143024775,-0.0003432092149496599
Akoum Firebird,#FF0000,-0.00022588673429953105,-0.00012970175844515905
Vile Aggregate,#FF0000,-0.0002605226148225155,0.00020146142691805592
Vestige of Emrakul,#FF0000,-0.00022553732755281033,-0.00013165341438720296
Turn Against,#FF0000,-0.00021551433368527511,-0.0002099949332277558
Touch of the Void,#FF0000,-0.00027021161928128046,0.0002200607025069078
Serpentine Spike,#FF0000,-0.0001697216798673766,-0.0003778891536706047
Processor Assault,#FF0000,-0.00029417789756047496,0.0004035392385514088
Nettle Drone,#FF0000,-0.0002449032879846353,5.141617102759617e-05
Molten Nursery,#FF0000,-0.00027892560117889943,0.00023743326932701184
Kozilek's Sentinel,#FF0000,-0.0002692948704670616,0.0002543026278774487
Crumble to Dust,#FF0000,-0.00024591174890298815,-6.1721075015156395e-06
Voracious Null,#000000,1.6238569166600165e-05,-0.0002595203762356989
Vampiric Rites,#000000,-1.2546441144517792e-06,-4.281156625271052e-05
Rising Miasma,#000000,4.68987345298059e-06,-0.00026244958382255274
Nirkana Assassin,#000000,2.1223509636336086e-05,-0.0002634139320589573
Mire's Malice,#000000,2.0731864750645842e-06,-0.0002580138682397596
Malakir Familiar,#000000,2.0721646238609606e-05,-0.0002622148001828598
Kalastria Nightwatch,#000000,-2.0375074457592193e-07,-0.00042811940852760034
Kalastria Healer,#000000,1.9119297253634136e-05,-0.00017689650366897408
Hagra Sharpshooter,#000000,2.4404905659730057e-05,-0.00026491020574029956
Guul Draz Overseer,#000000,-1.91831047213162e-05,-0.0004612368524713124
Geyserfield Stalker,#000000,2.9643412517911626e-06,-0.00043022345188494773
Dutiful Return,#000000,6.971479971322954e-06,-0.0002674467906533816
"Drana, Liberator of Malakir",#000000,3.0235690977014014e-05,-0.00026719442160415806
Wasteland Strangler,#000000,2.4206775675162026e-05,-0.00026500105186699676
Transgress the Mind,#000000,-8.371070982446829e-06,-6.984993472914825e-05
Swarm Surge,#000000,-6.444897530132583e-06,-0.00013759389917048068
