name,color,x,y
muzzle,#FFFFFF,0.1157082469274223,-0.001939676885548119
moonlit wake,#FFFFFF,0.07359576213241223,-0.009352388492441301
moment of silence,#FFFFFF,0.3015188746062192,-0.007200638445544163
jhovall rider,#FFFFFF,-0.16410747893277902,-0.00771282807674697
jhovall queen,#FFFFFF,-0.15699072526319557,-0.012684096711847472
inviolability,#FFFFFF,0.03720102842711199,0.0011537988490727174
ignoble soldier,#FFFFFF,-0.09532272891078436,0.005106415644321418
honor the fallen,#FFFFFF,0.32716053668024453,-0.0014247687312259779
fresh volunteers,#FFFFFF,-0.15142913713337935,0.036939536215511784
fountain watch,#FFFFFF,-0.10505885852514865,-0.008462902967639869
crackdown,#FFFFFF,0.1949102663393925,0.0011801250744072655
cornered market,#FFFFFF,0.0462523631822359,-0.0040171464326742455
common cause,#FFFFFF,0.08023349978060774,0.0016824415053151276
cho-manno's blessing,#FFFFFF,0.13481255012088447,-0.0023696587240132883
cho-arrim legate,#FFFFFF,-0.17484877959663975,-0.0063909441866588585
cho-arrim bruiser,#FFFFFF,-0.22576994181179083,0.0020731859627099716
cho-arrim alchemist,#FFFFFF,-0.27366975325394316,-0.0029957898892825656
charmed griffin,#FFFFFF,-0.18889550195073018,-0.0021492420675499214
charm peddler,#FFFFFF,-0.23125438417689703,-0.00925698659510312
alabaster wall,#FFFFFF,-0.17616738728602954,0.0009383446807344119
temporal aperture,#777777,-0.09194617482191557,-0.00373809635218818
wild dogs,#008000,-0.26087727838101765,-0.00033035693312050905
scald,#FF0000,0.13001694954861262,0.003660157121594308
perish,#000000,0.05661107652146286,4.9878041756017385e-05
thran foundry,#777777,-0.13199747841922915,0.0018949889542308734
carrion beetles,#000000,0.007463665141756974,-0.005171193479119189
weatherseed treefolk,#008000,-0.09889486317993079,-0.008272979024236068
shattering pulse,#FF0000,0.2607392272687306,0.0006910161691667456
flowstone flood,#FF0000,0.05620913038656753,-0.0003058876447897145
covetous dragon,#FF0000,-0.16831115898839236,0.002382454575105554
rapid decay,#000000,0.39258210197775084,-0.00588530654746844
hatred,#000000,0.3362366303954126,0.008201461056044312
mark le pine decklist,#777777,0.2822921195182657,0.038515898002476165
mark le pine bio,#777777,0.1817460067297965,0.009910865375415051
matt linde decklist,#777777,0.268499148495183,0.03846576738950895
matt linde bio,#777777,0.22731451928770888,-0.011818995472180713
kai budde decklist,#777777,0.2476106289360319,0.03838984797463267
kai budde bio,#777777,0.11962136601423153,0.001214785554895435
jakub šlemr decklist (1999),#777777,0.26086000993480485,0.03843800290730041
jakub šlemr bio (1999),#777777,0.37222719723281095,-0.00849666883516906
1999 world championships ad,#777777,0.2141716766697821,0.03826831395768424
sylvan yeti,#008000,-0.24052731811145486,-0.0027665421141961502
renewing touch,#008000,0.07927444057226811,0.0009644224574542965
norwood archers,#008000,-0.1883692680197459,0.0014586180528162321
nature's cloak,#008000,0.02535885444476954,0.0073138572805574505
lynx,#008000,-0.1123188514388522,-0.005843731761863239
barbtooth wurm,#008000,-0.2022916844862021,0.03675467606622123
scorching spear,#FF0000,0.06760758612211108,0.0012469263526350047
hulking ogre,#FF0000,-0.11197229448720723,-0.0007174394554468916
goblin hero,#FF0000,-0.28109528062487704,0.0364682640545457
shrieking specter,#000000,-0.4131581242981009,0.007158560944118381
muck rats,#000000,-0.11162773781173949,0.037084194573849226
howling fury,#000000,0.04260235282440007,0.0002347262159673104
dark offering,#000000,0.12004940510860619,-0.004632979700904558
dakmor sorceress,#000000,-0.010480527768174234,-0.0012383321982473734
dakmor scorpion,#000000,-0.09705389256625727,0.03713716327748607
dakmor ghoul,#000000,-0.06911873084989974,0.006316506657638954
chorus of woe,#000000,-0.015355020398828573,-0.004115221246575778
wind sail,#0000FF,0.10776990650767503,-0.00970434310767752
undo,#0000FF,0.021055616757326635,0.00069617824987952
touch of brilliance,#0000FF,-0.009251204928857875,-0.004477943752616544
relearn,#0000FF,0.0702609947348826,0.006971452043660881
ransack,#0000FF,0.02245552127478515,0.005556323981297979
psychic transfer,#0000FF,0.052906037296377106,-0.0017806897208454192
piracy,#0000FF,0.02684802106494163,0.0009381968898580709
ingenious thief,#0000FF,-0.22908119001666682,-0.0006442362505001073
eye spy,#0000FF,0.05652586335120539,-0.002325244201298457
extinguish,#0000FF,0.22029963762949734,0.0032305566992938627
steadfastness,#FFFFFF,-0.003572867051928378,-0.0101723613366269
false peace,#FFFFFF,0.06552943285088678,-0.0017516053367430714
devout monk,#FFFFFF,-0.1493085231909418,0.0106690484829703
devoted hero,#FFFFFF,-0.21131816969185102,0.03672186926717316
border guard,#FFFFFF,-0.23829287098155782,0.036623829598264844
bargain,#FFFFFF,0.09626528342800557,0.004253735826398058
scrying glass,#777777,-0.13256598224543878,-0.012603417157093476
extruder,#777777,0.1954315247965484,-0.0027512338094625183
brass secretary,#777777,0.12364893532241876,-0.00021570998327068093
braidwood sextant,#777777,-0.01706836403202576,0.009253872012900078
braidwood cup,#777777,-0.11839038351331337,0.0012492627965471968
scent of ivy,#008000,0.24380893058512687,0.0010999050513209106
rofellos's gift,#008000,0.03956817309727322,0.004738089800937108
multani's decree,#008000,0.07301644345070521,-0.0028872807665052914
momentum,#008000,0.16587880901757082,0.009244918222785408
marker beetles,#008000,-0.15874856699209808,-0.006494006368443036
magnify,#008000,0.32780787034863457,-0.005202652527519059
ivy seer,#008000,-0.11945502857766523,0.004342031501487839
heart warden,#008000,-0.17000839010191438,0.012988527155971362
goliath beetle,#008000,-0.06694044916547125,-0.00735967408592194
elvish lookout,#008000,-0.18379707360009964,0.009617618932724213
wild colos,#FF0000,-0.11308184717997563,-0.0011056200391981492
wake of destruction,#FF0000,0.030116361418074358,0.0018937301884944346
repercussion,#FF0000,0.1357687274068938,0.004586366809703755
mark of fury,#FF0000,0.05372138940756904,-0.010347885389717352
landslide,#FF0000,0.0826192333759519,0.00422026869074209
incendiary,#FF0000,0.11576578269144443,-0.0019348890796988068
goblin masons,#FF0000,-0.18336057475908424,0.0005864488229554771
goblin marshal,#FF0000,-0.10940647696014873,-0.002764487526708578
goblin festival,#FF0000,0.12502160302595391,0.0018638754361625346
goblin berserker,#FF0000,-0.13998156969280143,-0.012058683927680983
flame jet,#FF0000,0.05806696103683801,-0.0022270246354222875
colos yearling,#FF0000,-0.11864497786574325,-0.0005272055162123023
cinder seer,#FF0000,-0.2094978225626925,-7.437424560703421e-05
aether sting,#FF0000,0.1771427540103382,-0.0030591775069671993
twisted experiment,#000000,0.035737877486978736,-0.0035368369027962486
squirming mass,#000000,-0.06648753298823644,-0.007872211415425288
slinking skirge,#000000,-0.24846079443866312,-0.004549349893147604
scent of nightshade,#000000,0.17130360036161646,0.0018678141585171686
plague dogs,#000000,-0.12703138827618146,0.005940344053226813
phyrexian monitor,#000000,-0.06858202050447926,-0.004281348954596557
nightshade seer,#000000,-0.07297275999704012,0.009532653443370937
lurking jackals,#000000,0.12230599457755786,-0.0018313580124290916
festering wound,#000000,0.07999540753856542,-0.005230267681323316
encroach,#000000,0.08685707968981904,0.0038791330621647537
dying wail,#000000,0.06066466597303926,-0.004084752601243211
disease carriers,#000000,-0.10559051554389767,-0.004900985761053102
chime of night,#000000,0.06123673471171071,0.0018194599661182256
carnival of souls,#000000,0.06518520237369277,0.004150064116986227
bubbling muck,#000000,-0.01173756967436234,-0.0068672674756944975
body snatcher,#000000,-0.2030825188834106,-0.0054852717537326465
treachery,#0000FF,0.14998159787127158,-0.0012438468078684122
scent of brine,#0000FF,0.20433578159799695,-0.004032053678145467
"rayne, academy chancellor",#0000FF,-0.08775474956226983,-0.012353061164397435
private research,#0000FF,0.08083199111899489,-0.0045865198724883835
metathran soldier,#0000FF,-0.07564087822645672,-0.002384862754240102
metathran elite,#0000FF,-0.04955075825021223,-0.00576322193559015
mental discipline,#0000FF,0.24186911976266623,-0.01387569351594999
kingfisher,#0000FF,-0.09887821091444848,-0.0016600927183686711
illuminated wings,#0000FF,0.16684153282587455,-0.007686278925585083
fledgling osprey,#0000FF,-0.39365533455788626,-0.006637278529409964
fatigue,#0000FF,0.09875526452491645,-0.004984996434483903
donate,#0000FF,0.015843163705065087,0.003518282962180306
disappear,#0000FF,0.18372257431824338,-0.010233674233555581
bubbling beebles,#0000FF,-0.19332669881104794,-0.00592728353927862
brine seer,#0000FF,-0.014873799551342845,9.551736959443904e-05
aura thief,#0000FF,-0.2322119547583365,-0.0023989624226276925
wall of glare,#FFFFFF,-0.03791645230061743,-0.0005726366761456768
voice of reason,#FFFFFF,-0.32882656461789805,-0.003816487173656472
voice of duty,#FFFFFF,-0.18597130980995077,0.00491574653953272
tormented angel,#FFFFFF,0.052961630792304336,-0.014124375799673178
tethered griffin,#FFFFFF,-0.14641182011000023,-0.010304195274378857
scent of jasmine,#FFFFFF,0.270667454770919,-0.00330946337916358
reliquary monk,#FFFFFF,-0.10376393810325717,0.0082106996047287
mask of law and grace,#FFFFFF,0.14547457696564242,4.0066573560147104e-06
jasmine seer,#FFFFFF,-0.2128966748501143,0.0008024570392718104
flicker,#FFFFFF,0.020825891989750156,-0.0015503576016412722
field surgeon,#FFFFFF,-0.10861157525262119,0.004342248694147597
fend off,#FFFFFF,0.2993277146746253,0.0025430137764246665
capashen templar,#FFFFFF,0.005567927256858783,-0.007240543048157018
capashen standard,#FFFFFF,0.13904345310948432,0.0045869118473931296
archery training,#FFFFFF,0.09375040317685901,-0.0037965518670813694
wielding the green dragon,#008000,0.057971902959342715,0.008732965431140343
trained jackal,#008000,-0.23750955298814785,0.03662667657088513
trained cheetah,#008000,-0.12951184992147646,-0.006665691821763969
taunting challenge,#008000,-0.033091826279654034,0.011169483451106148
taoist mystic,#008000,-0.12703747728234743,0.004314177180366822
taoist hermit,#008000,-0.15900604861772863,-0.0013813995615948424
spring of eternal peace,#008000,0.10139037062255038,-0.0016971898856038858
marshaling the troops,#008000,0.037099061932055935,-0.003486927485815605
forest bear,#008000,-0.17593998087535448,0.03685045144751801
false mourning,#008000,0.0031305086721154,-0.009331415262359753
borrowing the east wind,#008000,0.12636354564199986,0.0025803104262870848
yuan shao's infantry,#FF0000,-0.14487186957717385,0.007475899025861718
"yuan shao, the indecisive",#FF0000,-0.12087551197214708,-0.005354298186054279
yellow scarves troops,#FF0000,-0.15235240558989116,-0.0008642011441955907
yellow scarves general,#FF0000,-0.16307980718957538,0.0012070852233576142
yellow scarves cavalry,#FF0000,-0.1445429850324255,0.001274457383985769
warrior's oath,#FF0000,-0.046638938831674276,-0.0011901398709036942
renegade troops,#FF0000,-0.19034384108315341,-0.0013864290910737783
ravaging horde,#FF0000,-0.11745408635651089,-0.000716634792687886
mountain bandit,#FF0000,-0.13183486856024884,-0.001173777976534682
independent troops,#FF0000,-0.08518640443136326,0.0371802957142886
fire bowman,#FF0000,-0.18737424949273096,-0.0026869698626334135
eunuchs' intrigues,#FF0000,0.03979838804846153,0.0028142223054012966
desert sandstorm,#FF0000,0.0016237879623571254,-0.0008728137477082691
control of the court,#FF0000,0.09749009600333658,-0.004069791183813419
burning fields,#FF0000,-0.00786126238699513,-0.0012001530747505489
barbarian horde,#FF0000,-0.191854964634001,0.036792608369738675
barbarian general,#FF0000,-0.15276193140348282,-0.010559632991847904
"zhang liao, hero of hefei",#000000,-0.13586473501822935,0.010927322122708711
"zhang he, wei general",#000000,-0.12108660255491292,0.012669853796076623
wei scout,#000000,-0.17972600824990143,-0.01065763404552778
wei assassins,#000000,-0.0009719770593334291,-0.0040867180881251205
wei ambush force,#000000,-0.1801400532211367,-0.006834572457750106
stone catapult,#000000,0.03430806394880656,-0.004938318884841214
return to battle,#000000,0.05586517734412943,-0.004892315862096169
poison arrow,#000000,0.09882203584680138,-0.00471013066649383
imperial edict,#000000,0.022617531708649028,0.005664995628966791
deception,#000000,0.08620280511854822,-0.003673444365849115
cunning advisor,#000000,-0.17701313698891605,-0.0016924188539567304
corrupt court official,#000000,-0.24630538810465372,0.005336956499585564
"zhuge jin, wu strategist",#0000FF,-0.17476788098330553,8.840128728620722e-05
"zhou yu, chief commander",#0000FF,-0.08929344928420638,0.0016355293157337201
wu spy,#0000FF,0.047061534995772,0.0026377919374983376
wu scout,#0000FF,-0.056771635593362374,-0.0030234405274058088
wu light cavalry,#0000FF,-0.22428830549796847,-0.010819595908199846
wu infantry,#0000FF,-0.16649686252596607,0.036884772502001534
wu admiral,#0000FF,-0.10668373807832195,-0.001352459738434708
straw soldiers,#0000FF,-0.1808249597813133,0.036832696970423726
sage's knowledge,#0000FF,0.010784017185593723,-0.0007240030554298192
preemptive strike,#0000FF,0.20122069781695884,-0.0009309430332096802
mystic denial,#0000FF,0.26282819026063275,-0.01490436309180873
counterintelligence,#0000FF,0.03223118850313933,0.00985798243614287
council of advisors,#0000FF,-0.15125293756545052,-0.004092854226501175
champion's victory,#0000FF,0.34367110525132416,-0.0025183105011373245
broken dam,#0000FF,0.08366136902022561,-0.006389751982257473
"zhao zilong, tiger general",#FFFFFF,-0.22447161756063197,0.005239098841443599
warrior's stand,#FFFFFF,0.28093213078868084,-0.004419287892303701
volunteer militia,#FFFFFF,-0.18084723683958343,0.036832616004696984
virtuous charge,#FFFFFF,0.06255756654724445,0.004909918378659484
shu grain caravan,#FFFFFF,0.031059999493453158,0.003936120842176967
shu foot soldiers,#FFFFFF,-0.2527347823982449,0.03657134040862433
shu farmer,#FFFFFF,-0.02738332787735583,0.0034602342612184483
shu elite infantry,#FFFFFF,-0.2457633595448324,0.0365966780751255
shu defender,#FFFFFF,-0.2264370706616467,0.008478276991019152
riding red hare,#FFFFFF,0.06917709125862571,-0.0016763616757228064
rally the troops,#FFFFFF,0.26895439743931315,0.005922298479344953
kongming's contraptions,#FFFFFF,-0.10161174338281305,0.005300967749047252
flanking troops,#FFFFFF,-0.09689585099916148,-0.006779796207829958
empty city ruse,#FFFFFF,0.039757264035272535,0.001479224046651714
alert shu infantry,#FFFFFF,-0.1100581043100997,-0.01251351989734131
wand of denial,#777777,-0.15965637357654738,-0.006036576121429085
mystic compass,#777777,-0.05372563640031171,0.0018647332111486304
lead golem,#777777,0.22658320002097485,0.004561046232913683
dragon mask,#777777,-0.14393348945257634,-0.006283380405961392
amber prison,#777777,-0.12048972365402437,0.006547028564931835
worldly tutor,#008000,0.22243082373114523,0.0006542838184384206
warthog,#008000,-0.23035664653494847,-0.009999110524806181
waiting in the weeds,#008000,0.021032734577003415,-0.0004382431354509169
vitalize,#008000,0.2155231421775299,0.0024680967913755622
unseen walker,#008000,-0.13954758021651728,-0.00956467673244021
tranquil grove,#008000,0.08942877353392542,-0.007228944126825631
pradesh gypsies,#008000,-0.07320796413974374,-0.012057158199928909
panther warriors,#008000,-0.28254029430412864,0.036463012146087215
fyndhorn brownie,#008000,-0.22912697083944925,-0.001823703480620024
fallow earth,#008000,0.07000692971804522,-0.006249535759385485
dense foliage,#008000,0.02994357884209491,-0.004145952248911803
cat warriors,#008000,-0.1782499884446584,-0.006083358765156975
vertigo,#FF0000,0.15574092548136917,0.0012222915357823383
