name,color,x,y
Bloodstained Mire,#777777,-0.000353094039399502,-0.0005976213456246622
Polluted Delta,#777777,-0.0003535898985175235,-0.0005992940419383249
Mizzium Meddler,#0000FF,0.00041278778202298295,-6.496860106679892e-05
Conclave Naturalists,#008000,0.0004059931782411092,-6.515346538386826e-05
Relic Seeker,#FFFFFF,0.0003680851429455717,-1.7127113081488394e-05
Eldrazi Temple,#777777,-0.0003548826537828883,-0.0006088723319377067
Torch Slinger,#FF0000,0.00040187778404845466,-6.515913329870235e-05
Forked Bolt,#FF0000,-0.0003172268821905459,0.00023617306199624655
Emrakul's Hatcher,#FF0000,0.0003833528600497902,-3.268598901517682e-05
Smother,#000000,-0.0003506601130770091,-0.0005435402246252428
Marsh Casualties,#000000,-0.00030752176876730546,0.0002666164444348107
Induce Despair,#000000,-0.0003512579912915443,-0.0005604833140673654
Heartstabber Mosquito,#000000,0.000403666790508493,-7.14462831927092e-05
Corpsehatch,#000000,-0.00029066081405522713,0.0003491840290578703
Bloodthrone Vampire,#000000,0.0004009498675448955,-6.883878121826774e-05
Bloodrite Invoker,#000000,0.00037242858699978093,-2.215387954323811e-05
It That Betrays,#777777,0.0003932408365312151,-3.5016127300263665e-05
Turntimber Grove,#008000,-0.00035190135244791466,-0.0005979165737089451
Stonework Puma,#777777,-0.00019674992052340102,0.0006293628766944594
Explorer's Scope,#777777,-0.0002299341351013197,0.000640464523876669
Tajuru Archer,#008000,0.00040568086130901836,-6.199588784081086e-05
Joraga Bard,#008000,0.0003697127644668773,-8.808100615076246e-05
Groundswell,#008000,-0.0003542232009123924,-0.0005671607993906943
Grazing Gladehart,#008000,0.0004052764096965717,-6.705713727530205e-05
Graypelt Hunter,#008000,0.0004111609766845624,-6.992683335807261e-05
Frontier Guide,#008000,0.00040403747700748337,-4.799590287029256e-05
Beastbreaker of Bala Ged,#008000,0.00041005057523038017,-6.740076178700321e-05
Oust,#FFFFFF,-0.00029933995212767404,0.0002851092659717249
Makindi Griffin,#FFFFFF,0.0003960842176493868,-6.886558794367715e-05
Knight of Cliffhaven,#FFFFFF,0.00037140780135503954,-6.0451692969048274e-05
Kabira Vindicator,#FFFFFF,0.0003461229448263679,-2.982508675752094e-05
Caravan Escort,#FFFFFF,0.00036643079253661365,-6.274106327348956e-05
Mox Emerald,#008000,-0.0002388287729971146,0.0005966263489086352
Tundra,#FFD700,-0.0003169151068789294,-0.000468687575092921
Lightning Angel,#FFD700,0.0003172733443966605,-5.039447984408025e-05
"Jenara, Asura of War",#FFD700,-9.988216894654195e-05,-0.00010561682011570592
Iridescent Angel,#FFD700,0.00032110376501681253,-4.6378765106664895e-05
"Iona, Shield of Emeria",#FFFFFF,-0.0002973525414103829,-3.0720531050599725e-05
Exalted Angel,#FFFFFF,0.0004079372820981372,-7.009684800778665e-05
Baneslayer Angel,#FFFFFF,0.0003752569265316812,-5.794678171585872e-05
Ojutai's Command,#FFD700,-0.00029116484752089695,-0.00036477713393682544
Gaea's Revenge,#008000,0.000404286356300038,-4.7209399598056814e-05
Evolutionary Leap,#008000,-0.0003128321327582859,0.00022882804908807856
Scab-Clan Berserker,#FF0000,0.00039436942929692233,-3.460508796275689e-05
Goblin Piledriver,#FF0000,0.00040399023221663856,-7.765688445217803e-05
Embermaw Hellion,#FF0000,0.00039845487645147993,-3.5159804829171326e-05
Chandra's Ignition,#FF0000,-0.00031277223472466625,0.00027622716807548944
Graveblade Marauder,#000000,0.0003897054873343337,-2.8987577386619404e-05
Gilt-Leaf Winnower,#000000,0.00038847974261368393,-6.105081188750593e-05
Dark Petition,#000000,-0.0003060007096371042,0.0002637034041149658
Willbreaker,#0000FF,0.0003214286321589232,7.392468102777311e-05
Talent of the Telepath,#0000FF,-0.0002944417866058626,0.0004146047763161604
Vryn Wingmare,#FFFFFF,0.00032425193010931596,5.1975004535215644e-05
Tragic Arrogance,#FFFFFF,-0.00028984417398194526,0.0003115521488425443
Kytheon's Irregulars,#FFFFFF,0.00037822442428979544,-5.86591095584073e-05
Knight of the White Orchid,#FFFFFF,0.0003645443896822398,-1.7429300180514697e-05
Gideon's Phalanx,#FFFFFF,-0.00034610310406742775,-0.0005056305500322417
"Chandra, Roaring Flame Emblem",#777777,0.00031418505872150165,-5.353109227701603e-05
"Liliana, Defiant Necromancer Emblem",#777777,0.0003374541421273923,-2.8946369541552964e-05
"Jace, Telepath Unbound Emblem",#777777,0.00020207035797251214,-8.876529323899917e-05
"Ashaya, the Awoken World",#008000,-2.4462260951369524e-06,0.0004487554350939347
Magic Origins Checklist,#777777,0.00032956233284462435,-0.00013502833664700558
Terra Stomper,#008000,0.00040773013539411576,-7.670817539921379e-05
Prized Unicorn,#008000,0.00032103609289712854,7.285460280980139e-05
Fiery Hellhound,#FF0000,0.00040003460927821486,-5.493828038607805e-05
Flesh to Dust,#000000,-0.0003492701668470683,-0.0005328754917710166
Weave Fate,#0000FF,-0.0003537297598667923,-0.0005259978107740787
Eagle of the Watch,#FFFFFF,0.0003624688018234605,-3.664893351571105e-05
Yavimaya Coast,#FFD700,-0.0003098595156013532,-0.00043382154426883094
Llanowar Wastes,#FFD700,-0.0002823896285389596,-0.0003529567056621827
Battlefield Forge,#FFD700,-0.00031967528144970036,-0.00046619665886584865
War Horn,#777777,-0.0002008739025048078,0.0006314335694728498
Veteran's Sidearm,#777777,-0.00029871898237769233,0.0004014868912935812
Throwing Knife,#777777,-0.0001910075020089287,0.0006253496971828128
Sigil of Valor,#777777,-0.00023659466377812466,0.0006308830052659636
Ramroller,#777777,-0.00023384994151227017,0.000633353228500851
Pyromancer's Goggles,#FF0000,-0.0002914214310262073,0.0004443939091443784
Prism Ring,#777777,-0.00018187514110582854,0.0006191369030547583
Orbs of Warding,#777777,-0.0002498201470407679,0.0005926034912457811
Meteorite,#777777,-0.00023643159404618827,0.0006296838756150376
Mage-Ring Responder,#777777,-0.0002156643109238231,0.0006379279565517753
Jayemdae Tome,#777777,-0.00025600674861231117,0.0005797065454120076
Helm of the Gods,#777777,-0.00021962031458663112,0.0006404702632714574
Guardians of Meletis,#777777,-0.00018971155316572345,0.0006247268390428015
Guardian Automaton,#777777,-0.00018510463880315765,0.0006215989799905564
Brawler's Plate,#777777,-0.00027677904575083265,0.0004986290409117933
Bonded Construct,#777777,-0.00021955782686253718,0.0006453277977089298
Angel's Tomb,#777777,-0.00024524842010819275,0.0006109547814782705
Alhammarret's Archive,#777777,-0.0002335570894580404,0.0006347436461315139
Alchemist's Vial,#777777,-0.00024413638429415454,0.0006165892670951628
Possessed Skaab,#FFD700,0.0002911851308958914,-1.1897658777187123e-05
Iroas's Champion,#FFD700,0.0003429569511939604,-4.045083281003694e-05
Citadel Castellan,#FFD700,0.0003124333774691688,-5.913398122236831e-05
Bounding Krasis,#FFD700,0.00029935454322035866,-4.4037924473603754e-05
Blood-Cursed Knight,#FFD700,0.00021102806412148616,-3.186738309712686e-05
Blazing Hellhound,#FFD700,0.0003544218668686174,-4.3064567862779274e-05
Zendikar's Roil,#008000,-0.00029975679756810497,0.0002985159701145874
Yeva's Forcemage,#008000,0.000397528303392815,-6.674915857437521e-05
Woodland Bellower,#008000,0.00032985046616344863,5.9912323610155164e-05
Wild Instincts,#008000,-0.00030113007291759805,0.0003621391124447209
Vine Snare,#008000,-0.0003526566013560933,-0.0005674672701111958
Vastwood Gorger,#008000,0.00038344562461341324,-1.3577599439539776e-05
Valeron Wardens,#008000,0.00033869850160816355,4.920907384398375e-05
Sylvan Messenger,#008000,0.00038221491935244885,-8.640528321570281e-05
Somberwald Alpha,#008000,0.0003866297115394643,-2.5178651149154604e-05
Skysnare Spider,#008000,0.00038073277605449877,-5.037910453294719e-05
Rhox Maulers,#008000,0.00033765532972262216,4.745210456571699e-05
Reclaim,#008000,-0.0003536553708750774,-0.0005775356378215281
Pharika's Disciple,#008000,0.0003949448187772017,-6.616713434714228e-05
Orchard Spirit,#008000,0.00034627017012959225,3.5240137712163214e-05
Mantle of Webs,#008000,-0.00030641671840491385,0.000262895408829141
Joraga Invocation,#008000,-0.00030159435145547564,0.00031774586516970587
The Great Aurora,#008000,-0.00029928444220318035,0.0003226071145802828
Gather the Pack,#008000,-0.00028555402103678504,0.00043601320036155673
Caustic Caterpillar,#008000,0.0004109994569328684,-6.391817978273001e-05
Animist's Awakening,#008000,-0.00030004259231427953,0.00036603338058577967
Aerial Volley,#008000,-0.0003534196023609621,-0.0005801937173268595
Volcanic Rambler,#FF0000,0.0004034169609169822,-6.912597218951386e-05
Titan's Strength,#FF0000,-0.0003556790479197341,-0.0005842905866365738
Subterranean Scout,#FF0000,0.0003856058637733057,-7.297968271255091e-05
Skyraker Giant,#FF0000,0.00038804169839600216,-2.0680177458747287e-05
Ravaging Blaze,#FF0000,-0.0003578630745796676,-0.0005903793522176086
Prickleboar,#FF0000,0.0004071793105585428,-6.529776396461242e-05
Molten Vortex,#FF0000,-0.0003095128529241293,0.00030052626883982347
Magmatic Insight,#FF0000,-0.000285759617123987,0.00046084443921592895
Mage-Ring Bully,#FF0000,0.00039843666100747944,-6.946876842593881e-05
Lightning Javelin,#FF0000,-0.0002665638254525684,0.000536483050025768
Infectious Bloodlust,#FF0000,-0.0003174858544392411,0.00015317756817856905
Ghirapur Aether Grid,#FF0000,-0.0003087899618547939,0.0002919704531918103
Flameshadow Conjuring,#FF0000,-0.00033717569406435275,-0.00013774067125834407
Firefiend Elemental,#FF0000,0.0004057351114055156,-5.429443587351752e-05
Fiery Impulse,#FF0000,-0.00033397780707903696,-0.0002535157579671658
Cobblebrute,#FF0000,0.0004051354978464963,-4.345994806541221e-05
Chandra's Fury,#FF0000,-0.00035515765156932257,-0.000531008479396197
Call of the Full Moon,#FF0000,-0.00032520170877966913,2.465464551799974e-05
Bellows Lizard,#FF0000,0.0003625829974525819,1.9239700521330173e-05
Avaricious Dragon,#FF0000,0.0004170341462050174,-7.408950246091656e-05
Akroan Sergeant,#FF0000,0.00041594658337485135,-7.546791744329953e-05
Acolyte of the Inferno,#FF0000,0.00034658860193833245,4.194090364703452e-05
Weight of the Underworld,#000000,-0.00034120261717032985,-0.0003152597108422729
Undead Servant,#000000,0.0003946342537032707,-6.607008583470737e-05
Touch of Moonglove,#000000,-0.0003514610485129476,-0.0005675558272634879
Tormented Thoughts,#000000,-0.0003044011859180029,0.0002949919155208181
Thornbow Archer,#000000,0.00039081404615813327,-7.70256619702283e-05
Tainted Remedy,#000000,-0.0003125689908822924,0.00016594205382154252
Revenant,#000000,0.0003773403258026695,-1.243697362793988e-05
Returned Centaur,#000000,0.00033040160158385854,4.979018042609929e-05
Rabid Bloodsucker,#000000,0.0003986375638564267,-4.015262204796697e-05
Nightsnare,#000000,-0.00027763184803836655,0.0004273573561084827
Necromantic Summons,#000000,-0.0003088322142017033,0.00025597004655430685
Nantuko Husk,#000000,0.0004049394403979939,-5.52004930088168e-05
Malakir Cullblade,#000000,0.000389512823671758,-4.468023880937926e-05
Infinite Obliteration,#000000,-0.00029883348196042874,0.0003446467423012516
Gnarlroot Trapper,#FFD700,0.0002753274247534227,-6.30774762066796e-05
Eyeblight Massacre,#000000,-0.0003092331367895013,0.0002627139215535479
Erebos's Titan,#000000,0.0003355281056350481,4.7439076860643905e-05
Demonic Pact,#000000,-0.00034155665223002836,-0.00033201060356120214
Consecrated by Blood,#000000,-0.00032027192179248193,-1.29906246847929e-05
Catacomb Slug,#000000,0.00039694179787378364,-5.5938105340665876e-05
Blightcaster,#000000,0.0003147653980424943,7.585825326606925e-05
Turn to Frog,#0000FF,-0.0003415603220220366,-0.0003815150904047154
Stratus Walk,#0000FF,-0.0003254634744470988,3.539120967903821e-05
Sphinx's Tutelage,#0000FF,-0.00031674020734933137,0.0001815712770397923
Skaab Goliath,#0000FF,0.0003843817946119121,-1.8862595483627472e-05
Separatist Voidmage,#0000FF,0.0004037430478575417,-4.358387423236427e-05
Send to Sleep,#0000FF,-0.0003477780626099322,-0.0004828053985958046
Ringwarden Owl,#0000FF,0.00040947484373607645,-5.818903265806807e-05
Psychic Rebuttal,#0000FF,-0.0003562375671371018,-0.000576173697794886
Nivix Barrier,#0000FF,0.00040947042474894147,-8.176651171563181e-05
Maritime Guard,#0000FF,0.00038277226824002527,-2.9338645591849263e-05
Jace's Sanctum,#0000FF,-0.00032592319895057963,1.9295434531082016e-05
Faerie Miscreant,#0000FF,0.00039819973154900433,-7.490218599586564e-05
Dreadwaters,#0000FF,-0.0002901586362990923,0.00043619705630938943
Displacement Wave,#0000FF,-0.00027151976466254765,0.0005077500965340588
Disciple of the Ring,#0000FF,0.0003952990905707546,-4.2481856685593547e-05
Deep-Sea Terror,#0000FF,0.00040902258148380104,-6.320570988357226e-05
Day's Undoing,#0000FF,-0.0002854164307232162,0.0004487440980260543
Calculated Dismissal,#0000FF,-0.00035177255405069956,-0.0005273870820391229
Aspiring Aeronaut,#0000FF,0.0003824913155397326,-8.84567687030758e-05
Anchor to the Aether,#0000FF,-0.0002695312536966413,0.0005067266962460748
Yoked Ox,#FFFFFF,0.0003789712454558465,-5.2117562639278676e-05
War Oracle,#FFFFFF,0.00038007334165687085,-5.302451775111143e-05
Totem-Guide Hartebeest,#FFFFFF,0.00038214895997350196,-4.420793883178922e-05
Suppression Bonds,#FFFFFF,-0.0002992920129456745,0.0002033376557316121
Starfield of Nyx,#FFFFFF,-0.00029335471387209437,0.00023024957275302865
Sentinel of the Eternal Watch,#FFFFFF,0.0003817327838862008,-6.396942057709764e-05
Patron of the Valiant,#FFFFFF,0.00037655139864991585,-2.427055920517949e-05
Murder Investigation,#FFFFFF,-0.00033491947590315123,-0.0003338394627388675
Kytheon's Tactics,#FFFFFF,-0.00030575370769437996,0.00023851077127798516
Knight of the Pilgrim's Road,#FFFFFF,0.0004034473337238022,-6.604931867229645e-05
Heavy Infantry,#FFFFFF,0.00038575986307794104,-6.529824461048108e-05
Healing Hands,#FFFFFF,-0.00027916595616938754,0.00037345785932746953
Hallowed Moonlight,#FFFFFF,-0.0003477403191087606,-0.000541865248599509
Enshrouding Mist,#FFFFFF,-0.0003305458934723853,-0.0003863532517644554
Enlightened Ascetic,#FFFFFF,0.0003745646257698771,-6.25348675116078e-05
Consul's Lieutenant,#FFFFFF,0.0003665718560536875,-1.882465042218327e-05
Cleric of the Forward Order,#FFFFFF,0.0003697148861887601,-2.6443726641686215e-05
Charging Griffin,#FFFFFF,0.0004108646173091603,-7.123821537805214e-05
Celestial Flare,#FFFFFF,-0.0003303562665302081,-0.0003300215934651787
Blessed Spirits,#FFFFFF,0.00036709086543607473,-5.100387687344983e-05
Aven Battle Priest,#FFFFFF,0.0003728037806558805,-3.316288708846583e-05
Archangel of Tithes,#FFFFFF,0.0003842320291477269,-7.818208373970361e-05
Ampryn Tactician,#FFFFFF,0.0003095332908036232,7.437894201805457e-05
Akroan Jailer,#FFFFFF,0.0003852522538741558,-6.709698428450409e-05
Frost Walker,#0000FF,0.00041306725044482415,-7.489381129061158e-05
Scaleguard Sentinels,#008000,0.0004125013216930982,-7.823312130700847e-05
Abzan Beastmaster,#008000,0.0003817346313999483,-1.6632277359366925e-05
Thrull,#000000,7.11701568280657e-05,0.00036446654352518463
Blinkmoth Nexus,#777777,-0.00035242936168429517,-0.0005879227780697515
Tumble Magnet,#777777,-0.00019741388232853187,0.0006296258448069122
Sphere of the Suns,#777777,-0.00023779855183457798,0.0006301447772457491
Skyreach Manta,#777777,-0.00024286189314720418,0.0006104722254064878
Sickleslicer,#777777,-0.00023558281093699604,0.0006313510905728407
Rusted Relic,#777777,-0.00020074022702161972,0.0006337902053410128
Precursor Golem,#777777,-0.0001926306122384086,0.0006251816147609588
Myr Enforcer,#777777,-0.000235586413571754,0.0006186788482988025
Mortarpod,#777777,-0.00022648731082608342,0.0006445012038568239
Long-Forgotten Gohei,#777777,-0.000247376268774612,0.0006054472794083924
Lodestone Myr,#777777,-0.00019455704599694788,0.0006257168491044871
Lodestone Golem,#777777,-0.00023021739115255518,0.0006384795480197477
Gust-Skimmer,#0000FF,-0.00024429255148406275,0.0005951178806682857
Glint Hawk Idol,#FFFFFF,-0.00024412941489761674,0.0005120014231814432
Frogmite,#777777,-0.00018242122204503762,0.0006196538502561807
Expedition Map,#777777,-0.0002406014118273644,0.0006233450889738844
Etched Monstrosity,#FFD700,-8.706287839956159e-05,-3.0581328547479686e-05
Etched Champion,#777777,-0.00019908858829433438,0.0006250466007075851
Copper Carapace,#777777,-0.00023009114303693164,0.000640802788829497
Chimeric Mass,#777777,-0.00023143339946290288,0.0006380445010426217
Blinding Souleater,#FFFFFF,-0.0002434687504662784,0.0005214491912551562
Alloy Myr,#777777,-0.00020747284967485166,0.000636358380431525
Wilt-Leaf Liege,#FFD700,0.0002390218788285446,-4.438726157105712e-05
Swans of Bryn Argoll,#FFD700,0.0002839878475377505,-4.862521457300969e-05
Shrewd Hatchling,#FFD700,0.0003628288928839483,-2.6124234692649062e-05
Restless Apparition,#FFD700,0.00026006466008611604,-3.124166881314098e-05
Nobilis of War,#FFD700,0.0003176801212468014,-4.552379822295139e-05
Hearthfire Hobgoblin,#FFD700,0.00029135413993377064,-4.560278687948311e-05
Creakwood Liege,#FFD700,0.00026586389204575895,-2.735934814551267e-05
Ashenmoor Gouger,#FFD700,0.0003281826004006001,-3.097893567421257e-05
Sigil Blessing,#FFD700,-0.0002728539172864529,-0.0003044147070341104
Horde of Notions,#FFD700,-7.886612887669445e-05,-9.417731940788725e-05
Glassdust Hulk,#FFD700,-0.00022483151510277065,0.0002359691537526958
Ethercaste Knight,#FFD700,-0.00016491601411837208,0.00041723016120009005
Drooling Groodion,#FFD700,0.00013839370616474338,-8.522653950089388e-05
Vines of Vastwood,#008000,-0.0003489974176154559,-0.0004765402762063208
Thrive,#008000,-0.00028831888475189525,0.00042602555263067697
Sundering Vitae,#008000,-0.00030446537639648746,-0.0001385027499521799
Simic Initiate,#008000,0.0003942173858439758,-4.6694525033652314e-05
Scion of the Wild,#008000,0.0003974222600175343,-7.449667641496687e-05
Root-Kin Ally,#008000,0.0003506566669956435,3.377795965366075e-05
Overwhelm,#008000,-0.00028807032824096834,0.0004030272704597144
