name,color,x,y
Hall of Triumph,#777777,-0.0003516732668494806,-0.00034842329197978496
Magister of Worth,#FFD700,0.0003812301568513534,-6.573583293254852e-05
"Garruk, Apex Predator Emblem",#777777,0.00035784944705651234,-9.130620963557193e-05
Ajani Steadfast Emblem,#777777,0.00031660741330608966,9.175676082516602e-06
Land Mine,#FF0000,-0.00035538805806655107,-0.0004197502104401053
Treefolk Warrior,#008000,-0.00035514184265059465,-0.0004224107041408592
Insect,#008000,-0.0003551378311358829,-0.0004224142265247934
Beast,#000000,-0.0003551210135319693,-0.0004224513335728634
Sliver,#777777,-0.00035527483063624044,-0.0004221493606014884
Garruk's Packleader,#008000,0.00038266867604894503,-7.148357860476384e-05
Seismic Strike,#FF0000,-0.00018185654566590405,0.0006396730017260425
Sliver Hive,#777777,-0.00017577710580404885,0.000624185810096397
Will-Forged Golem,#777777,-0.0003346612582099834,-0.00018834102416828442
Staff of the Wild Magus,#777777,-0.00035298262100809624,-0.0003661107015114816
Staff of the Sun Magus,#777777,-0.0003508458386040925,-0.0003460474027530163
Staff of the Mind Magus,#777777,-0.0003498668449380454,-0.0003337682870048941
Staff of the Flame Magus,#777777,-0.00035390613764281666,-0.0003805416427509778
Staff of the Death Magus,#777777,-0.00035498918493567463,-0.00039128845060038464
Shield of the Avatar,#777777,-0.0003429957693052693,-0.0002649007827695009
Sacred Armory,#777777,-0.0003501785691766478,-0.00033806566841174053
Profane Memento,#777777,-0.0003522107677479079,-0.0003577105483346473
Phyrexian Revoker,#777777,-0.0003072085034339503,5.5252146262826746e-05
Perilous Vault,#777777,-0.0003497363803127945,-0.00033205433325644103
Obelisk of Urd,#777777,-0.0003485188206115147,-0.00032161761557505166
Hot Soup,#777777,-0.0003515996767182065,-0.0003502261583751505
Haunted Plate Mail,#777777,-0.0003525735834267726,-0.00036394130148881455
Grindclock,#777777,-0.0003507157706748832,-0.00034241842908847047
The Chain Veil,#777777,-0.00035509970128821803,-0.00039319034318409894
Avarice Amulet,#777777,-0.00035403948481337435,-0.00038107735438997056
Sliver Hivelord,#FFD700,-0.0003502677790834392,-0.00040749444877876935
"Yisan, the Wanderer Bard",#008000,-0.0003521157273564302,-0.0004143959350855417
Wall of Mulch,#008000,0.00038117561774832833,-7.685863854462936e-05
Vineweft,#008000,-0.00035390121954211116,-0.00041350830262005297
Verdant Haven,#008000,-0.00035486407703025477,-0.0004130620746671294
Venom Sliver,#008000,0.0003775013166442091,-5.934221935075186e-05
Undergrowth Scavenger,#008000,0.00036964062685772124,-3.9499871068114e-05
Sunblade Elf,#FFD700,0.00037971356092732873,-5.605942756519454e-05
Soul of Zendikar,#008000,0.00037695914077334264,-8.227215283924652e-05
Shaman of Spring,#008000,0.0003807216527944643,-7.731520737045126e-05
Runeclaw Bear,#008000,0.0003814046569590641,-6.514793289717954e-05
Roaring Primadox,#008000,0.0003833168302564979,-7.115861519593683e-05
Restock,#008000,-0.0002967590248862064,0.00012078990200444225
Ranger's Guile,#008000,-0.00018233041346191715,0.0006376429237694476
Paragon of Eternal Wilds,#008000,0.00038275815077490257,-6.864775270395195e-05
Nissa's Expedition,#008000,-0.0003141448554436236,-4.364390699119748e-06
Living Totem,#008000,0.0003764219958227954,-4.7145594551814774e-05
Life's Legacy,#008000,-0.0002461563427184821,0.0003601369412784486
Kalonian Twingrove,#008000,0.00038268303598479103,-6.857538051606039e-05
Invasive Species,#008000,0.0003770206195260789,-4.7816878450792635e-05
Hunter's Ambush,#008000,-0.0001822913859839621,0.000634901234717852
Hornet Queen,#008000,0.00037980665270517306,-5.315204808503951e-05
Hornet Nest,#008000,0.0003795393120054409,-5.7247754628027387e-05
Feral Incarnation,#008000,-0.0002995370224495506,0.00010429354152278953
Chord of Calling,#008000,-0.00018694086989449332,0.0006196582962176276
Carnivorous Moss-Beast,#008000,0.0003810220829663652,-7.702087563081584e-05
Back to Nature,#008000,-0.0001833893466147704,0.0006344393166417878
Ancient Silverback,#008000,0.00037307035082566065,-4.285025978563155e-05
Wall of Fire,#FF0000,0.0003655134606092411,-8.875469911075371e-05
Torch Fiend,#FF0000,0.00038314750980282454,-6.438286552580585e-05
Soul of Shandalar,#FF0000,0.0003805468705941823,-5.640572853646573e-05
Scrapyard Mongrel,#FF0000,0.0003801056318964301,-5.4140501438671584e-05
Paragon of Fierce Defiance,#FF0000,0.0003805157500289442,-5.674554737636406e-05
Miner's Bane,#FF0000,0.00038139095933821884,-6.215544929721815e-05
Might Makes Right,#FF0000,-0.00035311535089715745,-0.0003819496589691155
"Kurkesh, Onakke Ancient",#FF0000,-0.00035150640594966675,-0.00041583825308780855
Krenko's Enforcer,#FF0000,0.00038344528808909354,-6.804914259926994e-05
Kird Chieftain,#FFD700,0.0003826054282339864,-6.552909808285194e-05
Inferno Fist,#FF0000,-0.00035502226567056495,-0.0004056085951332184
Goblin Roughrider,#FF0000,0.0003685103071923639,-4.332849878254697e-05
Goblin Kaboomist,#FF0000,0.00037692352577644683,-4.7698224422679926e-05
Forge Devil,#FF0000,0.00038078445906557137,-7.631853699342965e-05
Crowd's Favor,#FF0000,-0.00018637898001699717,0.0006088416705566005
Clear a Path,#FF0000,-0.0003281897026830598,-0.0001268202897465259
Circle of Flame,#FF0000,-0.0003527861930731205,-0.00039516768773814495
Burning Anger,#FF0000,-0.0003531861950465057,-0.00040094212198281024
Brood Keeper,#FF0000,0.0003811812304206318,-6.819784888422193e-05
Blastfire Bolt,#FF0000,-0.0001828389093823822,0.0006410336925628964
Belligerent Sliver,#FF0000,0.00038207886991781985,-5.9994123505065064e-05
Altac Bloodseeker,#FF0000,0.00038267241360558237,-7.35120837864951e-05
Aggressive Mining,#FF0000,-0.00032701726603279766,-0.00012320410268523943
Act on Impulse,#FF0000,-0.00030544773526400255,6.731179748242978e-05
Zof Shade,#000000,0.00037841108006420623,-8.095605060361935e-05
Xathrid Slyblade,#000000,0.00037309886613771595,-8.512382784468739e-05
Witch's Familiar,#000000,0.000376004313353987,-4.641425809949945e-05
Wall of Limbs,#000000,0.0003816661776001164,-7.640953258263643e-05
Unmake the Graves,#000000,-0.00018362280432944545,0.0006396292999665937
Stain the Mind,#000000,-0.0003001882819084846,0.00010031389861970564
Shadowcloak Vampire,#000000,0.00038032369858055404,-6.020200318366883e-05
Paragon of Open Graves,#000000,0.00037823480012198453,-5.025123169043959e-05
"Ob Nixilis, Unshackled",#000000,-0.0003518937252952596,-0.00041561835190389896
Nightfire Giant,#FFD700,0.00037949016518928067,-5.232492708094961e-05
Necromancer's Stockpile,#000000,-0.00035467039956388287,-0.00041144960992712257
Necromancer's Assistant,#000000,0.00038088316870055786,-6.28721605220534e-05
Necrogen Scudder,#000000,0.0003820080978368503,-7.494577780821166e-05
Necrobite,#000000,-0.00017953384606924787,0.0006321833329148731
Leeching Sliver,#000000,0.0003790740919812309,-7.886019588810988e-05
Feast on the Fallen,#000000,-0.00035481030627654313,-0.0004087733609080872
Endless Obedience,#000000,-0.00030232688629201743,8.642728554744027e-05
Cruel Sadist,#000000,0.0003711551496883234,-4.143875530327464e-05
Crippling Blight,#000000,-0.00035316474946984106,-0.0003886892283711135
Covenant of Blood,#000000,-0.0002999457231079499,0.00010261873227017742
Carrion Crow,#000000,0.00038134864037375207,-7.632688520707289e-05
Blood Host,#000000,0.00038076417055128296,-7.769045940654298e-05
Black Cat,#000000,0.00038132970445436606,-6.402939285846006e-05
Accursed Spirit,#000000,0.0003769984235884156,-4.7806029758874824e-05
Void Snare,#0000FF,-0.0002839827112405873,0.00018083865183978715
Stormtide Leviathan,#0000FF,0.0003805140738272584,-7.830605343742761e-05
Statute of Denial,#0000FF,-0.00017924608493407297,0.0006347646958032632
Soul of Ravnica,#0000FF,0.00038061295817808436,-5.542264692709409e-05
Research Assistant,#0000FF,0.00038108351408586296,-7.50558932558469e-05
Quickling,#0000FF,0.0003817540631078418,-7.161142417740813e-05
Paragon of Gathering Mists,#0000FF,0.00037651784534156285,-4.727078683510636e-05
Mind Sculpt,#0000FF,-0.0003088653500562982,4.0418436813761836e-05
Military Intelligence,#0000FF,-0.00035465234242557884,-0.00040659121050369123
Master of Predicaments,#0000FF,0.0003823347732372792,-6.340109868584972e-05
Kapsho Kitefins,#0000FF,0.000381207078652204,-7.744628755048392e-05
Jorubai Murk Lurker,#FFD700,0.00037227925708234396,-4.5329298789603464e-05
Jace's Ingenuity,#0000FF,-0.00018722828290160487,0.0006228013645368825
"Jace, the Living Guildpact",#0000FF,-0.000348308969079147,-0.0003161795447809966
Invisibility,#0000FF,-0.00035358848756477366,-0.00040393662451922385
Hydrosurge,#0000FF,-0.00017982806389739656,0.000640296494486025
Glacial Crasher,#0000FF,0.00037663868191355107,-4.7267921356373316e-05
Fugitive Wizard,#0000FF,0.00038233910256982474,-6.271806979770336e-05
Ensoul Artifact,#0000FF,-0.00034424893473003335,-0.00031562230322436656
Encrust,#0000FF,-0.00035216197344333286,-0.00038481430003750377
Dissipate,#0000FF,-0.00018105966004304828,0.0006361931311776603
Diffusion Sliver,#0000FF,0.0003761825455406206,-5.0554769357384506e-05
Coral Barrier,#0000FF,0.0003742276151954835,-4.90043658521522e-05
Chronostutter,#0000FF,-0.00018774127855129575,0.0006227792427328249
Amphin Pathmage,#0000FF,0.00037949662061838367,-5.7259749552404345e-05
Aetherspouts,#0000FF,-0.00018216059972135616,0.0006427055862168797
Warden of the Beyond,#FFFFFF,0.0003825173600468094,-6.942256409979887e-05
Triplicate Spirits,#FFFFFF,-0.0002987480791057882,0.00010866298923851886
Tireless Missionaries,#FFFFFF,0.0003806121363943206,-7.716896767079197e-05
Sungrace Pegasus,#FFFFFF,0.00037287951366671816,-8.341146047022733e-05
Spirit Bonds,#FFFFFF,-0.0003547408069299388,-0.0004062239164120006
Spectra Ward,#FFFFFF,-0.0003509334933084594,-0.0003654233968705946
Soulmender,#FFFFFF,0.0003712104574337523,-4.065549598174496e-05
Seraph of the Masses,#FFFFFF,0.00038112738213519706,-5.8291337014786786e-05
Selfless Cathar,#FFFFFF,0.00037508105052845754,-8.34907902822932e-05
Sanctified Charge,#FFFFFF,-0.0001826605451679453,0.000642536711768534
Return to the Ranks,#FFFFFF,-0.0003071326019705488,5.421756851325642e-05
Razorfoot Griffin,#FFFFFF,0.00038154633355622623,-7.575144477721953e-05
Preeminent Captain,#FFFFFF,0.0003791172826131257,-5.238315956467328e-05
Pillar of Light,#FFFFFF,-0.00018226877396820652,0.000640030670205012
Paragon of New Dawns,#FFFFFF,0.0003822702258310967,-7.300318059481255e-05
Oppressive Rays,#FFFFFF,-0.0003493533190106573,-0.00035804133520290067
Meditation Puzzle,#FFFFFF,-0.00018301738063459738,0.000640336831291781
Mass Calcify,#FFFFFF,-0.0002878248875838773,0.00016656694728581608
First Response,#FFFFFF,-0.000354524416009541,-0.0004035089676088668
Ephemeral Shields,#FFFFFF,-0.00018363205089807667,0.0006318385983604079
Divine Favor,#FFFFFF,-0.00035458527931766826,-0.00041242594355263013
Dauntless River Marshal,#FFD700,0.00037358492266011573,-4.818740486776799e-05
Constricting Sliver,#FFFFFF,0.0003762454934910763,-4.82784055980577e-05
Boonweaver Giant,#FFFFFF,0.0003804387078201532,-5.481354495161773e-05
"Avacyn, Guardian Angel",#FFFFFF,-0.00035220779898787017,-0.0004159315774948208
Ajani Steadfast,#FFFFFF,-0.0003543910078182029,-0.00038885146455940945
Garruk the Slayer,#FFD700,-0.00035273767294443015,-0.0003755799380117481
Yavimaya Hollow,#008000,-0.00018355546653988673,0.0006315756045889728
Tropical Island,#FFD700,-0.00017381578606832349,0.0006162634185658492
Tolarian Academy,#0000FF,-0.00018012087690949047,0.0006423242267872629
Thawing Glaciers,#777777,-0.00017648308807963678,0.0006351265257859423
Plateau,#FFD700,-0.00017670058438063,0.0006259535627476073
Keldon Necropolis,#FF0000,-0.0001823808099432267,0.0006415661856287481
Flood Plain,#777777,-0.00017703596370950635,0.0006387433980911148
Bazaar of Baghdad,#777777,-0.00017331885815734436,0.0006214392236642605
Bayou,#FFD700,-0.00018350618739658892,0.0006294596031270285
Bad River,#777777,-0.0001703114818211154,0.0006163943270182838
Triangle of War,#777777,-0.0003554572350058061,-0.0004020449308904091
Time Vault,#777777,-0.00035336152765511687,-0.00037451421439855766
Su-Chi,#777777,-0.00030706036069514135,5.466041759661659e-05
Ring of Gix,#777777,-0.0003539195384305823,-0.00037667838958109105
Null Rod,#777777,-0.0003548869595536727,-0.00040052112010808763
Memory Jar,#777777,-0.0003507003117196201,-0.00034548619139276426
Masticore,#777777,-0.00031752676770185916,-2.800961608160953e-05
Mana Prism,#777777,-0.0003503121686034891,-0.00033875486046074674
Lion's Eye Diamond,#777777,-0.0003525269859737745,-0.0003610807337522816
Ivory Tower,#777777,-0.00035542649726554867,-0.00040333694750357
Flowstone Sculpture,#777777,-0.0003113255342521999,2.1837149851937172e-05
Coercive Portal,#777777,-0.0003545142716018467,-0.000387195378148303
City in a Bottle,#777777,-0.0003538789863592178,-0.00037746940069923146
Chimeric Idol,#777777,-0.00035342426838957225,-0.00037446335802167286
Ankh of Mishra,#777777,-0.0003549728472614922,-0.0003925076181734128
Shivan Wurm,#FFD700,0.000381895317140304,-6.0040588744816335e-05
Psychatog,#FFD700,0.0003811246509456174,-6.67324693853027e-05
Dack's Duplicate,#FFD700,0.00037561154363158173,-5.165442810963165e-05
Blazing Specter,#FFD700,0.00037964451753474477,-7.602851217017488e-05
Aether Mutation,#FFD700,-0.0002208039231094576,0.0004777513567600703
Tangle,#008000,-0.00018192047080859856,0.0006337023455640546
Symbiotic Wurm,#008000,0.0003812198080468782,-7.44368548302522e-05
Sudden Strength,#008000,-0.0001803166647680576,0.0006290519760154478
Simian Grunts,#008000,0.00038094676486686245,-7.468991168633964e-05
Saproling Burst,#008000,-0.0003538441400593311,-0.0004111263578348146
"Rofellos, Llanowar Emissary",#008000,-0.0003495283125046065,-0.0004137404686837803
Nostalgic Dreams,#008000,-0.000303361186979449,8.082452931151408e-05
Norwood Priestess,#008000,0.0003823636054660388,-6.0342668430226215e-05
Krosan Vorine,#008000,0.0003791733768899459,-7.35631248804498e-05
Jungle Wurm,#008000,0.0003787005283769654,-8.132491772694238e-05
Grizzly Fate,#008000,-0.000301981013069535,8.975482381491412e-05
Gigapede,#008000,0.0003809047377851411,-5.550829799616148e-05
Genesis,#008000,0.0003789144873850557,-5.08709306236481e-05
Gaea's Embrace,#008000,-0.0003500868673427341,-0.0003470788135593744
Fastbond,#008000,-0.0003532085775559358,-0.00039900736413974033
Erhnam Djinn,#008000,0.00037744303035577257,-8.217043999295192e-05
Claws of Wirewood,#008000,-0.0002808434136334544,0.00019943857737325145
Armor of Thorns,#008000,-0.00035301283777741416,-0.0003904374108660751
Wheel of Fortune,#FF0000,-0.000303226556277688,8.086220299042877e-05
Spark Spray,#FF0000,-0.00017981230433634384,0.0006418563987106022
Solar Blast,#FF0000,-0.00018411815043784538,0.0006310800832904006
Scourge of the Throne,#FF0000,0.00038076154315074587,-5.5561228191182854e-05
Rites of Initiation,#FF0000,-0.00018242719711093926,0.0006372668342234398
Pillaging Horde,#FF0000,0.0003763788468634036,-8.264757286572388e-05
Lightning Rift,#FF0000,-0.00035376741905288636,-0.00038306826116843185
Lightning Dragon,#FF0000,0.00037418561814752,-4.412779105359945e-05
Kaervek's Torch,#FF0000,-0.0002906836875288495,0.00015221286964692398
Hulking Goblin,#FF0000,0.00038154914430303915,-7.52987361316565e-05
Goblin Settler,#FF0000,0.0003771625415707729,-6.880422580679748e-05
Goblin Patrol,#FF0000,0.00037354644172919716,-4.4833236867638286e-05
Goblin Lackey,#FF0000,0.0003773097328038904,-4.918477716266059e-05
Goblin General,#FF0000,0.00037603673030383304,-4.641474049808432e-05
Goblin Commando,#FF0000,0.0003761188278090355,-8.262277589482653e-05
Giant Strength,#FF0000,-0.00035108657538001313,-0.0003762377324628269
Flowstone Hellion,#FF0000,0.0003790691126947948,-5.273419866770256e-05
Falter,#FF0000,-0.00018146392011496188,0.0006430047203893136
Yawgmoth's Will,#000000,-0.0002788144509483623,0.00020901976555266554
Yawgmoth's Bargain,#000000,-0.00035410816568513646,-0.0004120315151084676
Tyrant's Choice,#000000,-0.0003231133300817174,-8.206721895365569e-05
Tendrils of Agony,#000000,-0.0003332561871418228,-0.0001737157179365081
Skirge Familiar,#000000,0.00037840864274418925,-5.099833132414276e-05
Reign of the Pit,#000000,-0.00030450889711520037,7.18246240742434e-05
Putrid Imp,#000000,0.0003801248713643849,-5.323571638380234e-05
Predatory Nightstalker,#000000,0.00038321446846138676,-6.412820734487587e-05
Phyrexian Defiler,#000000,0.00037423848244586173,-4.5160815940908325e-05
Paralyze,#000000,-0.0003434685736125119,-0.00031174405283193975
Nature's Ruin,#000000,-0.0003158545200910727,-1.949434598338522e-05
Lurking Evil,#000000,-0.0003467568601003838,-0.00031732199671531257
Fledgling Djinn,#000000,0.00038246277243867506,-6.476412824890384e-05
Famine,#000000,-0.0003075522017821165,4.965174107718223e-05
Fallen Askari,#000000,0.00037793681576790374,-8.162108695656353e-05
Expunge,#000000,-0.000182490267768663,0.0006327210627819072
Drakestown Forgotten,#000000,0.00037660772211986704,-4.7437623883647936e-05
Dauthi Mercenary,#000000,0.00037574483177562994,-5.312568554027543e-05
Cruel Bargain,#000000,-0.000303550433951182,7.226016588890678e-05
Choking Sands,#000000,-0.0002957706201835857,0.00012526613081314394
Baleful Force,#000000,0.00038245179050367864,-6.726694044403014e-05
Addle,#000000,-0.0002531568533199807,0.0003289074696128904
Waterfront Bouncer,#0000FF,0.0003767141381204607,-4.888705358545319e-05
Volrath's Shapeshifter,#0000FF,0.00037477779969873873,-4.894205937012306e-05
Turnabout,#0000FF,-0.00018663374765986055,0.0006179374940497597
Sea Drake,#0000FF,0.00038196425387044153,-7.413248587797697e-05
Rescind,#0000FF,-0.0001916347541730212,0.0005927521372650476
Repel,#0000FF,-0.00018285707966710345,0.0006303138418669353
Power Sink,#0000FF,-0.00018255831384808257,0.0006251572306633144
Plea for Power,#0000FF,-0.00027006649921051696,0.0002500528119302968
Palinchron,#0000FF,0.0003828461012366171,-6.647916356004902e-05
Owl Familiar,#0000FF,0.00037801215979615043,-7.84446811626723e-05
